,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
178917,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.849
178918,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.549
178919,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.584
178920,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.428
178921,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.453
178922,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.524
178923,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.542
178924,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.645
178925,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.511
178926,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.462
178927,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.653
178928,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.401
178929,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.649
178930,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.611
178931,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.415
178932,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.685
178933,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.373
178934,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.584
178935,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.542
178936,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.425
178937,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.613
178938,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.22
178939,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.577
178940,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.833
178941,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.365
178942,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.595
178943,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.625
178944,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.486
178945,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,2.38
178946,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,2.415
178947,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,2.531
178948,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,2.384
178949,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,2.606
178950,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,2.651
178951,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,2.305
178952,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,2.48
178953,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,2.453
178954,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,2.456
178955,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,2.708
178956,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,2.292
178957,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,2.537
178958,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,2.575
178959,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,2.639
178960,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,2.747
178961,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,2.387
178962,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,2.491
178963,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,2.297
178964,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,2.629
178965,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,2.551
178966,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,2.25
178967,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,2.362
178968,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial52,2.27
178969,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial53,2.377
178970,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial54,2.459
178971,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial55,2.38
178972,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial56,2.322
178973,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial57,2.297
178974,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial58,2.27
178975,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial59,2.431
178976,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial60,2.582
