,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,86833,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.073104286889885,False
1,1,1,1,86834,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.0727995846140179,False
2,2,2,2,86835,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.108930994189554,False
3,3,3,3,86836,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,0.0412644235714144,False
4,4,4,4,86837,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.0862321841599267,False
5,5,5,5,86838,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.187382464462479,False
6,6,6,6,86839,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.112562187372585,False
7,7,7,7,86840,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.118006987093672,False
8,8,8,8,86841,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,0.0647638989533181,False
9,9,9,9,86842,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,-0.158321688644295,False
10,10,10,10,86843,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,-0.036374115118456,False
11,11,11,11,86844,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.158291528956192,False
12,12,12,12,86845,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.181001472048022,False
13,13,13,13,86846,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,0.0164673572334251,False
14,14,14,14,86847,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.0041834664130608,False
15,15,15,15,86848,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,-0.181001472048022,False
16,16,16,16,86849,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.152291387918142,False
17,17,17,17,86850,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.267446051377913,False
18,18,18,18,86851,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,-0.0862066371752293,False
19,19,19,19,86852,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.220925338874445,False
20,20,20,20,86853,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.0070339066221958,False
