,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,13607,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,-0.2828908170245809,True
15,15,15,15,15,15,15,15,13608,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,-0.2159277008406339,False
16,16,16,16,16,16,16,16,13609,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,-0.3397739541798089,True
17,17,17,17,17,17,17,17,13610,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,-0.1637044093053719,False
18,18,18,18,18,18,18,18,13611,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,-0.239425123243491,False
19,19,19,19,19,19,19,19,13612,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,-0.209461899866048,False
20,20,20,20,20,20,20,20,13613,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,-0.209477985144736,False
21,21,21,21,21,21,21,21,13614,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.294472689574396,True
22,22,22,22,22,22,22,22,13615,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,-0.353023934094809,True
23,23,23,23,23,23,23,23,13616,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,-0.149463970190762,False
24,24,24,24,24,24,24,24,13617,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,-0.222507796896356,False
25,25,25,25,25,25,25,25,13618,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,-0.2225409491468989,False
26,26,26,26,26,26,26,26,13619,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,-0.2463739831988189,False
27,27,27,27,27,27,27,27,13620,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,-0.215960354561093,False
28,28,28,28,28,28,28,28,13621,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,-0.30236917042043,True
29,29,29,29,29,29,29,29,13622,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,-0.326979526424006,True
30,30,30,30,30,30,30,30,13623,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,-0.260596327086998,False
31,31,31,31,31,31,31,31,13624,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,-0.353023934094809,True
32,32,32,32,32,32,32,32,13625,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,-0.2463739831988189,False
33,33,33,33,33,33,33,33,13626,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,-0.30236917042043,True
34,34,34,34,34,34,34,34,13627,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,-0.267895259136242,False
35,35,35,35,35,35,35,35,13628,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,-0.235991947405097,False
36,36,36,36,36,36,36,36,13629,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,-0.322783209106601,True
37,37,37,37,37,37,37,37,13630,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,-0.2867172248776339,True
38,38,38,38,38,38,38,38,13631,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,-0.310411890675844,True
39,39,39,39,39,39,39,39,13632,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial40,-0.335474294578411,True
40,40,40,40,40,40,40,40,13633,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial41,0.0915761382138727,False
41,41,41,41,41,41,41,41,13634,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,-0.318585689093883,True
42,42,42,42,42,42,42,42,13635,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,-0.3441604737635039,True
43,43,43,43,43,43,43,43,13636,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,-0.122311724147147,False
44,44,44,44,44,44,44,44,13637,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,-0.2463739831988189,False
45,45,45,45,45,45,45,45,13638,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,-0.335474294578411,True
46,46,46,46,46,46,46,46,13639,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,-0.138384887196152,False
47,47,47,47,47,47,47,47,13640,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,-0.298402983202829,True
