,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,37807,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,0.0938711017592335,False
1,1,1,1,1,1,1,1,37808,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,0.1085597810036859,False
2,2,2,2,2,2,2,2,37809,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,-0.0375711404096957,False
3,3,3,3,3,3,3,3,37810,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,-0.1344836784517319,False
4,4,4,4,4,4,4,4,37811,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,-0.136952598238004,False
5,5,5,5,5,5,5,5,37812,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,0.0138248385780351,False
6,6,6,6,6,6,6,6,37813,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,-0.147309035624846,False
7,7,7,7,7,7,7,7,37814,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,-0.0561428212231632,False
8,8,8,8,8,8,8,8,37815,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,-0.1370287880247969,False
9,9,9,9,9,9,9,9,37816,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,-0.280147354868182,True
10,10,10,10,10,10,10,10,37817,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,0.031426890538035,False
11,11,11,11,11,11,11,11,37818,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,-0.147218019910448,False
12,12,12,12,12,12,12,12,37819,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,-0.109916181347913,False
13,13,13,13,13,13,13,13,37820,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,-0.131940845525135,False
14,14,14,14,14,14,14,14,37821,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,-0.249458471473767,False
15,15,15,15,15,15,15,15,37822,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,0.0047488456739173,False
16,16,16,16,16,16,16,16,37823,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,-0.1853506494962589,False
17,17,17,17,17,17,17,17,37824,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,-0.142177045220656,False
18,18,18,18,18,18,18,18,37825,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,-0.2364126944806461,False
19,19,19,19,19,19,19,19,37826,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.290836350268977,True
20,20,20,20,20,20,20,20,37827,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.316901840707904,True
21,21,21,21,21,21,21,21,37828,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.227062817625589,False
22,22,22,22,22,22,22,22,37829,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.202667393918075,False
23,23,23,23,23,23,23,23,37830,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,0.0155710273892788,False
24,24,24,24,24,24,24,24,37831,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.0889433957526826,False
25,25,25,25,25,25,25,25,37832,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.1294252933178019,False
26,26,26,26,26,26,26,26,37833,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,-0.220718789995163,False
27,27,27,27,27,27,27,27,37834,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,-0.0256465310976304,False
28,28,28,28,28,28,28,28,37835,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,-0.182506981355762,False
29,29,29,29,29,29,29,29,37836,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,-0.23012041393495,False
30,30,30,30,30,30,30,30,37837,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,-0.378817742668314,True
31,31,31,31,31,31,31,31,37838,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,-0.199708441710793,False
32,32,32,32,32,32,32,32,37839,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,-0.0777766670741875,False
33,33,33,33,33,33,33,33,37840,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,-0.23012041393495,False
34,34,34,34,34,34,34,34,37841,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,-0.374364305738637,True
35,35,35,35,35,35,35,35,37842,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,-0.332652696768097,True
36,36,36,36,36,36,36,36,37843,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial37,-0.1294252933178019,False
37,37,37,37,37,37,37,37,37844,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial38,0.0466160468318582,False
38,38,38,38,38,38,38,38,37845,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial39,-0.163227577280604,False
39,39,39,39,39,39,39,39,37846,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial40,-0.387683030644121,True
40,40,40,40,40,40,40,40,37847,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial41,-0.378817742668314,True
41,41,41,41,41,41,41,41,37848,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,-0.3055602311024569,True
42,42,42,42,42,42,42,42,37849,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,-0.196769513203486,False
43,43,43,43,43,43,43,43,37850,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,-0.440631671096087,True
44,44,44,44,44,44,44,44,37851,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,-0.466990951194637,True
