,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
58,58,58,58,137639,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,-0.228992849106838,False
59,59,59,59,137640,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,-0.278644179316665,True
60,60,60,60,137641,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,-0.225951927363582,False
61,61,61,61,137642,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,-0.181694692767136,False
62,62,62,62,137643,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial63,-0.253109342994944,False
63,63,63,63,137644,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial64,-0.206145389905904,False
64,64,64,64,137645,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial65,-0.334713615488206,True
65,65,65,65,137646,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial66,-0.331079486789387,True
66,66,66,66,137647,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial67,-0.35771359298044,True
67,67,67,67,137648,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial68,-0.115948751097576,False
68,68,68,68,137649,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial69,-0.223120272294097,False
69,69,69,69,137650,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial70,-0.272065689053263,False
70,70,70,70,137651,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial71,-0.139200588743958,False
71,71,71,71,137652,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial72,-0.250095597196224,False
72,72,72,72,137653,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial73,-0.250095597196224,False
73,73,73,73,137654,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial74,-0.302373894724175,True
74,74,74,74,137655,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial75,-0.390726315947984,True
75,75,75,75,137656,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial76,-0.265792902130439,False
76,76,76,76,137657,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial77,-0.382229689392948,True
77,77,77,77,137658,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial78,-0.259404821330995,False
