,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,46923,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial1,0.200866449517321,False
1,1,1,1,46924,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial2,-0.141008036923654,False
2,2,2,2,46925,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial3,-0.0729328657558672,False
3,3,3,3,46926,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial4,-0.155182075230566,False
4,4,4,4,46927,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial5,0.0270405018766131,False
5,5,5,5,46928,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial6,-0.0052409796929677,False
6,6,6,6,46929,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial7,-0.153118426925908,False
7,7,7,7,46930,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial8,-0.176279276587463,False
8,8,8,8,46931,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial9,-0.086767577268593,False
9,9,9,9,46932,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial10,-0.0276857681191358,False
10,10,10,10,46933,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial11,0.0119041679992327,False
11,11,11,11,46934,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial12,-0.101066629580121,False
12,12,12,12,46935,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial13,0.0520079997834775,False
13,13,13,13,46936,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial14,-0.121539207634032,False
14,14,14,14,46937,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial15,0.0481718138335867,False
15,15,15,15,46938,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial16,0.0481653703430798,False
16,16,16,16,46939,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial17,-0.0815245218562213,False
17,17,17,17,46940,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial18,-0.0481088089341455,False
18,18,18,18,46941,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial19,-0.0432939294489514,False
19,19,19,19,46942,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial20,0.0090861859721855,False
20,20,20,20,46943,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial21,0.0337597304469113,False
21,21,21,21,46944,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,-0.0885294234248795,False
22,22,22,22,46945,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial23,-0.0797908090472208,False
23,23,23,23,46946,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial24,-0.0746308139083207,False
24,24,24,24,46947,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial25,0.0494457452272927,False
25,25,25,25,46948,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial26,0.0707699393074481,False
26,26,26,26,46949,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial27,0.0062568959533213,False
27,27,27,27,46950,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial28,-0.064491182557441,False
28,28,28,28,46951,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial29,-0.0448876432129888,False
29,29,29,29,46952,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial30,0.0403569028583042,False
30,30,30,30,46953,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial31,0.062114713418322,False
31,31,31,31,46954,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial32,-0.0140816790798404,False
32,32,32,32,46955,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial33,-0.0480927239533324,False
33,33,33,33,46956,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial34,-0.0974564983058199,False
34,34,34,34,46957,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial35,0.0324121489456513,False
35,35,35,35,46958,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial36,0.0646035138220169,False
36,36,36,36,46959,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial37,-0.0231060900264577,False
37,37,37,37,46960,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial38,-0.0712160829851438,False
38,38,38,38,46961,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial39,-0.0780639897467146,False
39,39,39,39,46962,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial40,0.0034019100204054,False
40,40,40,40,46963,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,0.028391341167572,False
41,41,41,41,46964,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,-0.0276704220243675,False
42,42,42,42,46965,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,-0.0111172001161015,False
43,43,43,43,46966,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,0.025692233589913,False
44,44,44,44,46967,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,0.0048353088185271,False
45,45,45,45,46968,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,0.30085638271207,False
