,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,91436,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.228608342342613,False
1,1,1,1,91437,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.0697077861647513,False
2,2,2,2,91438,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.157611624988624,False
3,3,3,3,91439,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,0.0686327481915754,False
4,4,4,4,91440,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.142394197206042,False
5,5,5,5,91441,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.0678928996735038,False
6,6,6,6,91442,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.155456751699069,False
7,7,7,7,91443,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.216930219584553,False
8,8,8,8,91444,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,0.0124671136265815,False
9,9,9,9,91445,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.0074525209658737,False
10,10,10,10,91446,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,0.009484015963082,False
11,11,11,11,91447,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,0.0579414521841817,False
12,12,12,12,91448,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,0.110011675116629,False
13,13,13,13,91449,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,0.137838087415922,False
14,14,14,14,91450,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,0.0978676219684003,False
15,15,15,15,91451,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.0977087629033249,False
16,16,16,16,91452,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.136044252782919,False
17,17,17,17,91453,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.123554828293592,False
18,18,18,18,91454,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,-0.026679641361421,False
19,19,19,19,91455,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,-0.0349108806124208,False
20,20,20,20,91456,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,-0.0153240445806726,False
21,21,21,21,91457,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.0938942070397424,False
22,22,22,22,91458,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.0996529135617799,False
23,23,23,23,91459,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.0919756090017163,False
24,24,24,24,91460,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.146661663243947,False
25,25,25,25,91461,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.0589658247925633,False
26,26,26,26,91462,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.144560312445777,False
27,27,27,27,91463,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.148914367851769,False
28,28,28,28,91464,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.0316079287179143,False
29,29,29,29,91465,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.164287370769458,False
30,30,30,30,91466,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,0.177444438624855,False
31,31,31,31,91467,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.033235465821877,False
32,32,32,32,91468,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,0.134435947310839,False
33,33,33,33,91469,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,0.15105563662368,False
34,34,34,34,91470,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.121490745415616,False
35,35,35,35,91471,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.0249866427719536,False
36,36,36,36,91472,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,0.140059833668835,False
37,37,37,37,91473,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.0919756090017163,False
38,38,38,38,91474,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,0.0777354124659029,False
39,39,39,39,91475,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.0977087629033249,False
40,40,40,40,91476,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.0589658247925633,False
41,41,41,41,91477,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.127702318344051,False
42,42,42,42,91478,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.133930586439025,False
43,43,43,43,91479,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,0.0619957917844882,False
44,44,44,44,91480,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,0.122964864189765,False
45,45,45,45,91481,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,0.0828598150041495,False
46,46,46,46,91482,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.138178849647859,False
47,47,47,47,91483,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.12561847659825,False
