,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,149819,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,0.152373676958143,False
1,1,1,1,149820,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,-0.171086772893428,False
2,2,2,2,149821,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,-0.094858362883298,False
3,3,3,3,149822,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,-0.0875045317444108,False
4,4,4,4,149823,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,-0.0008843428008491,False
5,5,5,5,149824,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,-0.0347906851677919,False
6,6,6,6,149825,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,-0.217307562964993,False
7,7,7,7,149826,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,-0.10039604212894,False
8,8,8,8,149827,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,-0.106005245179062,False
9,9,9,9,149828,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,-0.162411343704794,False
10,10,10,10,149829,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,0.0035250755452596,False
11,11,11,11,149830,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,-0.198297395774539,False
12,12,12,12,149831,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,-0.260980040099376,False
13,13,13,13,149832,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,-0.102273338159789,False
14,14,14,14,149833,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,-0.1913016484057,False
15,15,15,15,149834,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,-0.234705061056776,False
16,16,16,16,149835,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,-0.198227344511109,False
17,17,17,17,149836,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,-0.260899113148261,False
18,18,18,18,149837,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,-0.117503944820796,False
19,19,19,19,149838,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,-0.229693308343907,False
20,20,20,20,149839,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,0.0208199035357564,False
21,21,21,21,149840,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,0.0006027531549701,False
22,22,22,22,149841,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.0733265509345693,False
23,23,23,23,149842,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,0.083722432698988,False
24,24,24,24,149843,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.158164375706731,False
25,25,25,25,149844,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,0.127722212705895,False
26,26,26,26,149845,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.117503944820796,False
27,27,27,27,149846,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.318563652618951,True
28,28,28,28,149847,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,-0.0785947420335598,False
29,29,29,29,149848,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.147574508701949,False
30,30,30,30,149849,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,-0.0347906851677919,False
31,31,31,31,149850,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,-0.237264723365834,False
32,32,32,32,149851,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.0190379156588092,False
33,33,33,33,149852,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,-0.0803799361351483,False
34,34,34,34,149853,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.242442681429096,False
35,35,35,35,149854,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.151781617698041,False
36,36,36,36,149855,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.173241648420981,False
37,37,37,37,149856,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.255577680871952,False
38,38,38,38,149857,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.0315734081827745,False
39,39,39,39,149858,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.274613445328632,False
40,40,40,40,149859,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.141405859552608,False
41,41,41,41,149860,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.129255627847477,False
42,42,42,42,149861,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.0750901768641694,False
43,43,43,43,149862,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,-0.0680695904755875,False
44,44,44,44,149863,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.242442681429096,False
45,45,45,45,149864,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.153832040342697,False
46,46,46,46,149865,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,-0.127258274148711,False
47,47,47,47,149866,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.16457751296261,False
48,48,48,48,149867,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,0.1815682889949,False
49,49,49,49,149868,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.0284271656597883,False
50,50,50,50,149869,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.139341776674632,False
51,51,51,51,149870,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.111745238298758,False
52,52,52,52,149871,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.0594950335462414,False
53,53,53,53,149872,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,0.300889837348467,False
