,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,2174,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,0.197748167735416,False
1,1,1,1,2175,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,0.0803625690175616,False
2,2,2,2,2176,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,-0.0731800957054567,False
3,3,3,3,2177,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,-0.326518101031563,True
4,4,4,4,2178,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,-0.631176542136355,True
5,5,5,5,2179,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,-0.216575264032921,False
6,6,6,6,2180,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,-0.216575264032921,False
7,7,7,7,2181,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,-0.105343900036355,False
8,8,8,8,2182,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,-0.227486970509048,False
9,9,9,9,2183,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,-0.584579023302364,True
10,10,10,10,2184,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,-0.140160815917899,False
11,11,11,11,2185,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,0.0679335797946532,False
12,12,12,12,2186,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,-0.02900270181923,False
13,13,13,13,2187,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,-0.253137055414226,False
14,14,14,14,2188,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,-0.277346612405954,True
15,15,15,15,2189,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,-0.1137766581903,False
16,16,16,16,2190,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,-0.213859486203679,False
17,17,17,17,2191,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,0.125581282045701,False
18,18,18,18,2192,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,-0.286628303295382,True
19,19,19,19,2193,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.366466122451515,True
20,20,20,20,2194,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.0523325317281791,False
21,21,21,21,2195,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.140160815917899,False
22,22,22,22,2196,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.0930346352992739,False
23,23,23,23,2197,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.256096007621508,False
24,24,24,24,2198,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.333470043087699,True
25,25,25,25,2199,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.358988844805889,True
26,26,26,26,2200,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,0.19357222708128,False
27,27,27,27,2201,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,0.116920133882179,False
28,28,28,28,2202,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,0.0522575989409844,False
29,29,29,29,2203,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,0.0665163103201838,False
30,30,30,30,2204,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,-0.24445116674645,False
31,31,31,31,2205,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,-0.0450574709227136,False
32,32,32,32,2206,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,0.190424274483618,False
33,33,33,33,2207,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,-0.286723397336029,True
34,34,34,34,2208,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,-0.286628303295382,True
35,35,35,35,2209,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,-0.238779263199691,False
36,36,36,36,2210,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial37,0.047892940249755,False
37,37,37,37,2211,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial38,-0.135626384109393,False
38,38,38,38,2212,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial39,-0.289841308184078,True
39,39,39,39,2213,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial40,0.142396101031517,False
40,40,40,40,2214,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial41,0.058028847377388,False
41,41,41,41,2215,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,-0.286723397336029,True
42,42,42,42,2216,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,-0.309568287934002,True
43,43,43,43,2217,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,-0.0118168247176729,False
44,44,44,44,2218,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,-0.0617380444016238,False
45,45,45,45,2219,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial46,0.074882439749981,False
46,46,46,46,2220,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial47,-0.277346612405954,True
47,47,47,47,2221,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial48,-0.253137055414226,False
48,48,48,48,2222,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial49,-0.49406028479952,True
49,49,49,49,2223,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial50,-0.0168794181110727,False
50,50,50,50,2224,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial51,-0.256096007621508,False
51,51,51,51,2225,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial52,-0.0829344250333719,False
52,52,52,52,2226,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial53,-0.344264963972409,True
53,53,53,53,2227,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial54,-0.262090064181077,False
54,54,54,54,2228,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial55,-0.238779263199691,False
55,55,55,55,2229,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial56,0.0609073217566682,False
56,56,56,56,2230,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial57,-0.362654750777913,True
57,57,57,57,2231,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial58,0.108082735246458,False
