,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,149157,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,0.0873736565784449,False
1,1,1,1,149158,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,-0.115093208053932,False
2,2,2,2,149159,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,-0.0787198607822934,False
3,3,3,3,149160,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,-0.0717986867022118,False
4,4,4,4,149161,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,-0.107563286852011,False
5,5,5,5,149162,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,-0.0857442604512446,False
6,6,6,6,149163,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,-0.0787198607822934,False
7,7,7,7,149164,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,-0.0717986867022118,False
8,8,8,8,149165,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,-0.0928931551376668,False
9,9,9,9,149166,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,-0.130526934192919,False
10,10,10,10,149167,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,-0.152699913144111,False
11,11,11,11,149168,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,-0.0804675270518134,False
12,12,12,12,149169,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,-0.182663136521554,False
13,13,13,13,149170,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,-0.105712630363653,False
14,14,14,14,149171,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,-0.161062528765006,False
15,15,15,15,149172,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,-0.148583346949279,False
16,16,16,16,149173,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,-0.0787198607822934,False
17,17,17,17,149174,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,-0.198468893128771,False
18,18,18,18,149175,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,-0.0735186670964856,False
19,19,19,19,149176,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,-0.0965213069298922,False
20,20,20,20,149177,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,-0.059945859907212,False
