,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,145663,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,0.0260215508762625,False
1,1,1,1,145664,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,-0.243494998314962,False
2,2,2,2,145665,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,-0.0739073539781541,False
3,3,3,3,145666,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,-0.133994124665127,False
4,4,4,4,145667,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,-0.490619280854059,True
5,5,5,5,145668,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,-0.0116031791753333,False
6,6,6,6,145669,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,-0.408505468995005,True
7,7,7,7,145670,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,-0.364265662233456,True
8,8,8,8,145671,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,-0.240377087466913,False
9,9,9,9,145672,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,-0.564168447527647,True
10,10,10,10,145673,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,-0.230907239433216,False
11,11,11,11,145674,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,-0.308877383227659,True
12,12,12,12,145675,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,-0.249960801090039,False
13,13,13,13,145676,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,-0.276797437142697,True
14,14,14,14,145677,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,-0.4375375928161,True
15,15,15,15,145678,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,-0.323984144542221,True
16,16,16,16,145679,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,-0.418016550170774,True
17,17,17,17,145680,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,-0.372824934358359,True
18,18,18,18,145681,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,-0.273226791619671,False
19,19,19,19,145682,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,-0.474073255028954,True
20,20,20,20,145683,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,-0.263121748550962,False
21,21,21,21,145684,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,-0.457951390309889,True
22,22,22,22,145685,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,-0.408505468995005,True
23,23,23,23,145686,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,-0.269905765104464,False
24,24,24,24,145687,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,-0.432525110860271,True
25,25,25,25,145688,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,-0.316308440908797,True
26,26,26,26,145689,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,-0.184026809868102,False
27,27,27,27,145690,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,-0.343658048683554,True
28,28,28,28,145691,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,-0.117070076118472,False
29,29,29,29,145692,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,-0.413246773468355,True
30,30,30,30,145693,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,-0.335748345025312,True
31,31,31,31,145694,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,-0.36002758583122,True
32,32,32,32,145695,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,-0.294296433854053,True
