,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,146620,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.0650580825022224,False
1,1,1,1,146621,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.039514823848362,False
2,2,2,2,146622,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.103064246882183,False
3,3,3,3,146623,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,0.0078314123426479,False
4,4,4,4,146624,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.111033176553459,False
5,5,5,5,146625,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,-0.0151968216494658,False
6,6,6,6,146626,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.0580971013656604,False
7,7,7,7,146627,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,-0.144456932040408,False
8,8,8,8,146628,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,-0.121891104141667,False
9,9,9,9,146629,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,0.0238440825890209,False
10,10,10,10,146630,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,0.129700917223271,False
11,11,11,11,146631,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,-0.124648538686856,False
12,12,12,12,146632,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,-0.124648538686856,False
