,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,56171,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,-0.403346287227742,True
1,1,1,1,1,1,1,1,56172,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,-0.6231671220201981,True
2,2,2,2,2,2,2,2,56173,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,-0.2982562519409439,True
3,3,3,3,3,3,3,3,56174,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,-0.594617493410812,True
4,4,4,4,4,4,4,4,56175,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,-0.495890751179051,True
5,5,5,5,5,5,5,5,56176,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,-0.534396041639606,True
6,6,6,6,6,6,6,6,56177,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,-0.8516957993773809,True
7,7,7,7,7,7,7,7,56178,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,-0.526109096122813,True
8,8,8,8,8,8,8,8,56179,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,-0.7352541018380692,True
9,9,9,9,9,9,9,9,56180,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,-0.467397538998326,True
10,10,10,10,10,10,10,10,56181,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,-0.643523272710259,True
11,11,11,11,11,11,11,11,56182,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,-0.307603893348469,True
12,12,12,12,12,12,12,12,56183,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,-0.603722533015574,True
13,13,13,13,13,13,13,13,56184,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,-0.4470594145966129,True
14,14,14,14,14,14,14,14,56185,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,-0.542311343121772,True
15,15,15,15,15,15,15,15,56186,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,-0.3747416131275229,True
16,16,16,16,16,16,16,16,56187,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,0.0854651131397017,False
17,17,17,17,17,17,17,17,56188,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,-0.166281368664557,False
18,18,18,18,18,18,18,18,56189,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,-0.686599924623162,True
19,19,19,19,19,19,19,19,56190,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,0.2046078913520199,False
20,20,20,20,20,20,20,20,56191,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.275354449171588,True
21,21,21,21,21,21,21,21,56192,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.342467420797533,True
22,22,22,22,22,22,22,22,56193,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,0.2090165656324048,False
23,23,23,23,23,23,23,23,56194,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.0491588830541714,False
24,24,24,24,24,24,24,24,56195,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,0.1207028796716119,False
25,25,25,25,25,25,25,25,56196,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,0.0165981507735218,False
26,26,26,26,26,26,26,26,56197,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,0.0493011981087195,False
27,27,27,27,27,27,27,27,56198,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.202229878114468,False
28,28,28,28,28,28,28,28,56199,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.258111555563951,False
29,29,29,29,29,29,29,29,56200,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.369152017947673,True
30,30,30,30,30,30,30,30,56201,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.397408084386786,True
31,31,31,31,31,31,31,31,56202,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.2982562519409439,True
32,32,32,32,32,32,32,32,56203,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.526345940965205,True
33,33,33,33,33,33,33,33,56204,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.307603893348469,True
34,34,34,34,34,34,34,34,56205,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.542311343121772,True
35,35,35,35,35,35,35,35,56206,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.5763844448355689,True
36,36,36,36,36,36,36,36,56207,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.380206624031755,True
37,37,37,37,37,37,37,37,56208,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.5853826733201141,True
38,38,38,38,38,38,38,38,56209,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.385912702837988,True
39,39,39,39,39,39,39,39,56210,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.594617493410812,True
40,40,40,40,40,40,40,40,56211,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.559141551227933,True
41,41,41,41,41,41,41,41,56212,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.3745467061601021,True
42,42,42,42,42,42,42,42,56213,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.576650366559503,True
43,43,43,43,43,43,43,43,56214,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.298092812172701,True
44,44,44,44,44,44,44,44,56215,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.526345940965205,True
45,45,45,45,45,45,45,45,56216,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.633200691768612,True
46,46,46,46,46,46,46,46,56217,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.415319055964577,True
47,47,47,47,47,47,47,47,56218,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.64316142523669,True
48,48,48,48,48,48,48,48,56219,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.3745467061601021,True
49,49,49,49,49,49,49,49,56220,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.5763844448355689,True
50,50,50,50,50,50,50,50,56221,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.481303715887929,True
51,51,51,51,51,51,51,51,56222,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.363660598206649,True
52,52,52,52,52,52,52,52,56223,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.3915499818856301,True
53,53,53,53,53,53,53,53,56224,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,-0.293564395133218,True
54,54,54,54,54,54,54,54,56225,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.4092160303129319,True
55,55,55,55,55,55,55,55,56226,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.559141551227933,True
56,56,56,56,56,56,56,56,56227,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.0041824611682672,False
57,57,57,57,57,57,57,57,56228,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.229202807704698,False
