,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,139284,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,-0.4115839054455129,True
1,1,1,1,1,1,1,1,139285,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,0.411219291036115,False
2,2,2,2,2,2,2,2,139286,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,-0.215261058445507,False
3,3,3,3,3,3,3,3,139287,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,-0.0884778009260168,False
4,4,4,4,4,4,4,4,139288,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,-0.3842325763782409,True
5,5,5,5,5,5,5,5,139289,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,-0.4172899842517469,True
6,6,6,6,6,6,6,6,139290,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,-0.625994774824571,True
7,7,7,7,7,7,7,7,139291,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,-0.423100992676425,True
8,8,8,8,8,8,8,8,139292,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,-0.565773323053365,True
9,9,9,9,9,9,9,9,139293,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,-0.485133072119102,True
10,10,10,10,10,10,10,10,139294,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,-0.3686785995218579,True
11,11,11,11,11,11,11,11,139295,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,-0.119069481468788,False
12,12,12,12,12,12,12,12,139296,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,-0.358651991342331,True
13,13,13,13,13,13,13,13,139297,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,-0.34870522199146,True
14,14,14,14,14,14,14,14,139298,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.4172899842517469,True
15,15,15,15,15,15,15,15,139299,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.505794856858693,True
16,16,16,16,16,16,16,16,139300,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.306864671094084,True
17,17,17,17,17,17,17,17,139301,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,-0.127755370136564,False
18,18,18,18,18,18,18,18,139302,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,0.217834035241974,False
19,19,19,19,19,19,19,19,139303,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.434545128120507,True
20,20,20,20,20,20,20,20,139304,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.417118563494872,True
21,21,21,21,21,21,21,21,139305,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,-0.498774820412085,True
22,22,22,22,22,22,22,22,139306,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,-0.534506132181913,True
23,23,23,23,23,23,23,23,139307,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,-0.5126809973016879,True
24,24,24,24,24,24,24,24,139308,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.6851037128749681,True
25,25,25,25,25,25,25,25,139309,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.3686785995218579,True
26,26,26,26,26,26,26,26,139310,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,-0.446696337378336,True
27,27,27,27,27,27,27,27,139311,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,-0.534506132181913,True
28,28,28,28,28,28,28,28,139312,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,-0.5655320483349909,True
29,29,29,29,29,29,29,29,139313,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,-0.766631383251828,True
30,30,30,30,30,30,30,30,139314,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,-0.4529173688211199,True
31,31,31,31,31,31,31,31,139315,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,-0.485133072119102,True
32,32,32,32,32,32,32,32,139316,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.5198951783783139,True
33,33,33,33,33,33,33,33,139317,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,-0.440774255197916,True
34,34,34,34,34,34,34,34,139318,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,-0.867004483426072,True
35,35,35,35,35,35,35,35,139319,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,-0.400364366965537,True
36,36,36,36,36,36,36,36,139320,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,-0.428785365800545,True
37,37,37,37,37,37,37,37,139321,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,-0.5126809973016879,True
