,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,47433,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,-0.0067153926275045,False
1,1,1,1,47434,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.0938403850967759,False
2,2,2,2,47435,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.0595087820385007,False
3,3,3,3,47436,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.123457805672059,False
4,4,4,4,47437,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.0081434762388843,False
5,5,5,5,47438,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,0.124772325767164,False
6,6,6,6,47439,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,0.17949555010917,False
7,7,7,7,47440,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,0.0188460232613417,False
8,8,8,8,47441,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.0644744792447369,False
9,9,9,9,47442,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.009620432341237,False
10,10,10,10,47443,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,0.196313811145826,False
11,11,11,11,47444,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.0763611754814932,False
12,12,12,12,47445,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.0832739042928106,False
13,13,13,13,47446,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.0628489833602139,False
14,14,14,14,47447,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.0448876432129888,False
15,15,15,15,47448,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,0.108240823414588,False
16,16,16,16,47449,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.0678532412063122,False
17,17,17,17,47450,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,0.160997029809655,False
18,18,18,18,47451,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.0815245218562213,False
19,19,19,19,47452,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.0009052491883863,False
20,20,20,20,47453,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,0.103728573762599,False
21,21,21,21,47454,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,0.120396717153761,False
22,22,22,22,47455,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,0.13545376724959,False
23,23,23,23,47456,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,0.0683040233360841,False
24,24,24,24,47457,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,0.13228532278528,False
25,25,25,25,47458,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,0.208064430686376,False
26,26,26,26,47459,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.0695483061437128,False
27,27,27,27,47460,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,0.110496235036519,False
28,28,28,28,47461,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.0645245911102403,False
29,29,29,29,47462,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,0.0350765814928495,False
30,30,30,30,47463,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,0.26247454720094,False
31,31,31,31,47464,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,0.156024242814068,False
32,32,32,32,47465,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,0.0324321931521721,False
33,33,33,33,47466,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,0.0105220576621208,False
34,34,34,34,47467,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,0.326043124047727,False
35,35,35,35,47468,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,0.232330048974873,False
36,36,36,36,47469,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,0.191731461595529,False
37,37,37,37,47470,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,0.12259003208475,False
