,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,154851,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,0.103249834704938,False
1,1,1,1,154852,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,-0.339999056610907,True
2,2,2,2,154853,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,-0.803058445857976,True
3,3,3,3,154854,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,-0.279048468941798,True
4,4,4,4,154855,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,-0.25156424845227,False
5,5,5,5,154856,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,-0.165365908680574,False
6,6,6,6,154857,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,0.0011756354300658,False
7,7,7,7,154858,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,-0.255429602014923,False
8,8,8,8,154859,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,-0.291357733678879,True
9,9,9,9,154860,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,-0.251449960430057,False
10,10,10,10,154861,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,-0.600628938630054,True
11,11,11,11,154862,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,-0.330688346729314,True
12,12,12,12,154863,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,-0.299854360233915,True
13,13,13,13,154864,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,-0.291357733678879,True
14,14,14,14,154865,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,-0.695787012595523,True
15,15,15,15,154866,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,-0.339835616842664,True
16,16,16,16,154867,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,-0.215007779083269,False
17,17,17,17,154868,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,-0.304155082206018,True
18,18,18,18,154869,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,-0.215007779083269,False
19,19,19,19,154870,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,-0.846163736663165,True
20,20,20,20,154871,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,-0.194451896398621,False
21,21,21,21,154872,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,-0.317230194350289,True
22,22,22,22,154873,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.25531429238988,False
23,23,23,23,154874,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,-0.876887367830711,True
24,24,24,24,154875,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.126539793007828,False
25,25,25,25,154876,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,-0.295595810081115,True
26,26,26,26,154877,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.495498595375306,True
27,27,27,27,154878,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.215007779083269,False
28,28,28,28,154879,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,-0.845714543916445,True
29,29,29,29,154880,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.0988433241822215,False
30,30,30,30,154881,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,-0.399953742268315,True
31,31,31,31,154882,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,-0.861486640775414,True
32,32,32,32,154883,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.28730538358604,True
33,33,33,33,154884,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,-0.232792006089386,False
34,34,34,34,154885,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.229248801950952,False
35,35,35,35,154886,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.684904229906653,True
36,36,36,36,154887,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.335307199803181,True
37,37,37,37,154888,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.184576638218202,False
38,38,38,38,154889,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.339835616842664,True
39,39,39,39,154890,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.243972682784432,False
40,40,40,40,154891,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.118080253847871,False
41,41,41,41,154892,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.312776757420612,True
42,42,42,42,154893,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.22212332299648,False
43,43,43,43,154894,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,-0.150109782790139,False
44,44,44,44,154895,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.259193929347981,False
45,45,45,45,154896,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.776996906508032,True
46,46,46,46,154897,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,0.0825231550852172,False
47,47,47,47,154898,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.150019301631042,False
48,48,48,48,154899,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,-0.259193929347981,False
49,49,49,49,154900,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.335307199803181,True
50,50,50,50,154901,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.0883431092285427,False
51,51,51,51,154902,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.270945612374662,False
52,52,52,52,154903,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.274988196531213,False
53,53,53,53,154904,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,-0.247638588756456,False
