,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,92566,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,0.0789369339005992,False
1,1,1,1,92567,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,-0.0627166824760748,False
2,2,2,2,92568,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,-0.155749040420929,False
3,3,3,3,92569,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,-0.0399536832524992,False
4,4,4,4,92570,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,-0.148570455793806,False
5,5,5,5,92571,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,-0.080597625226249,False
6,6,6,6,92572,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,-0.0867390902265428,False
7,7,7,7,92573,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,-0.183134840910562,False
8,8,8,8,92574,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,-0.146203722514699,False
9,9,9,9,92575,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,-0.080597625226249,False
10,10,10,10,92576,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,-0.0686087351433278,False
11,11,11,11,92577,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,-0.0745518050056924,False
12,12,12,12,92578,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,-0.0971543251550822,False
13,13,13,13,92579,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,-0.0530962226300091,False
14,14,14,14,92580,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,-0.109980692633922,False
15,15,15,15,92581,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,-0.064668571073597,False
16,16,16,16,92582,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,-0.120986934161718,False
17,17,17,17,92583,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,-0.143849817121222,False
18,18,18,18,92584,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,0.0105823813455954,False
19,19,19,19,92585,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.0254242081183103,False
20,20,20,20,92586,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.0785729858543966,False
21,21,21,21,92587,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.0218643244028365,False
22,22,22,22,92588,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,-0.125464236516462,False
23,23,23,23,92589,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,-0.0474001654203637,False
24,24,24,24,92590,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,-0.11876547416776,False
25,25,25,25,92591,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,-0.0130815368521979,False
26,26,26,26,92592,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,-0.0492842684248735,False
27,27,27,27,92593,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,-0.0705873461964384,False
28,28,28,28,92594,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,0.0602775015281813,False
29,29,29,29,92595,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,-0.0130815368521979,False
30,30,30,30,92596,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,-0.064668571073597,False
31,31,31,31,92597,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,0.167623393884697,False
32,32,32,32,92598,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,-0.0888022507903163,False
33,33,33,33,92599,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,-0.280687777029229,True
34,34,34,34,92600,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,0.11402326151261,False
35,35,35,35,92601,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,-0.016569864698019,False
