,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,144555,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,-0.163980117210391,False
27,27,27,27,144556,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,-0.102065687426531,False
28,28,28,28,144557,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,-0.157404437098361,False
29,29,29,29,144558,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,-0.161692635738413,False
30,30,30,30,144559,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,-0.0168307771200875,False
31,31,31,31,144560,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,0.0001782675129295,False
32,32,32,32,144561,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,-0.105954932138228,False
33,33,33,33,144562,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.127792763992064,False
34,34,34,34,144563,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.184338120252995,False
35,35,35,35,144564,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.153028500280041,False
36,36,36,36,144565,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.0496542545438436,False
37,37,37,37,144566,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,-0.0296428947162237,False
38,38,38,38,144567,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,-0.142346271359367,False
39,39,39,39,144568,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,-0.184338120252995,False
40,40,40,40,144569,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.186748383091971,False
41,41,41,41,144570,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.191337924106261,False
42,42,42,42,144571,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.23351248576105,False
43,43,43,43,144572,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.159537760210859,False
44,44,44,44,144573,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.182068202593428,False
45,45,45,45,144574,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,0.0179768779746725,False
