,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,61631,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial1,0.129720443545965,False
1,1,1,1,61632,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial2,-0.18974072949899,False
2,2,2,2,61633,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial3,-0.0770169161758987,False
3,3,3,3,61634,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial4,-0.17652506501645,False
4,4,4,4,61635,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial5,-0.158716203220279,False
5,5,5,5,61636,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial6,-0.27538021592783,True
6,6,6,6,61637,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial7,-0.357763626632255,True
7,7,7,7,61638,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial8,-0.243864307406452,False
8,8,8,8,61639,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial9,-0.599943921377918,True
9,9,9,9,61640,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial10,-0.369852046651426,True
10,10,10,10,61641,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial11,-0.469694429096686,True
11,11,11,11,61642,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial12,-0.658655478502405,True
12,12,12,12,61643,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial13,-0.403580335130241,True
13,13,13,13,61644,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial14,-0.560366438990535,True
14,14,14,14,61645,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial15,-0.593069486325732,True
15,15,15,15,61646,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial16,-0.440150275728061,True
16,16,16,16,61647,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial17,-0.560366438990535,True
17,17,17,17,61648,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial18,-0.535892669607335,True
18,18,18,18,61649,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,-0.475013803177125,True
19,19,19,19,61650,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial20,-0.666942424019198,True
20,20,20,20,61651,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial21,-0.485401677344074,True
21,21,21,21,61652,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,-0.566738551613422,True
22,22,22,22,61653,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.501698400327265,True
23,23,23,23,61654,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.579803218518465,True
24,24,24,24,61655,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,-0.512753006411347,True
25,25,25,25,61656,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,-0.541943356163749,True
26,26,26,26,61657,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,-0.628437133558643,True
27,27,27,27,61658,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,-0.459671318373387,True
28,28,28,28,61659,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,0.0850771899789668,False
29,29,29,29,61660,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.440150275728061,True
30,30,30,30,61661,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,-0.430802634320536,True
31,31,31,31,61662,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,-0.599737130889809,True
32,32,32,32,61663,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,-0.338442166466084,True
33,33,33,33,61664,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,-0.518287664460706,True
34,34,34,34,61665,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.501698400327265,True
35,35,35,35,61666,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.586502662962422,True
36,36,36,36,61667,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,-0.746147804912582,True
37,37,37,37,61668,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.449727939781287,True
38,38,38,38,61669,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.573043507801418,True
39,39,39,39,61670,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.60675379838084,True
40,40,40,40,61671,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.408033772059917,True
41,41,41,41,61672,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.51845908521758,True
42,42,42,42,61673,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,-0.390657937943543,True
43,43,43,43,61674,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.65102750272159,True
44,44,44,44,61675,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.435380499025642,True
45,45,45,45,61676,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.464717078484223,True
46,46,46,46,61677,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.65102750272159,True
47,47,47,47,61678,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.440150275728061,True
48,48,48,48,61679,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.554086469786953,True
49,49,49,49,61680,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,0.117993568461753,False
50,50,50,50,61681,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.237787628936497,False
51,51,51,51,61682,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.643302579718894,True
52,52,52,52,61683,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,-0.302305516719734,True
53,53,53,53,61684,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial54,-0.613850098267521,True
54,54,54,54,61685,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial55,-0.529954466766378,True
55,55,55,55,61686,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.334645237483765,True
56,56,56,56,61687,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.203371204980509,False
57,57,57,57,61688,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.203371204980509,False
58,58,58,58,61689,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.566738551613422,True
59,59,59,59,61690,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.547865438344169,True
60,60,60,60,61691,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.342253538139686,True
61,61,61,61,61692,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.621064279344147,True
62,62,62,62,61693,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.353794747882077,True
63,63,63,63,61694,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.586302173084935,True
64,64,64,64,61695,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,-0.475013803177125,True
65,65,65,65,61696,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.357882070582599,True
66,66,66,66,61697,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.593069486325732,True
67,67,67,67,61698,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.440150275728061,True
68,68,68,68,61699,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.394829661553736,True
69,69,69,69,61700,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.548048943057562,True
70,70,70,70,61701,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,-0.485401677344074,True
71,71,71,71,61702,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.36174919008429,True
72,72,72,72,61703,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.223138747396119,False
73,73,73,73,61704,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.548048943057562,True
74,74,74,74,61705,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.586302173084935,True
75,75,75,75,61706,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.435522124489772,True
76,76,76,76,61707,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.736552120153753,True
77,77,77,77,61708,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,-0.408033772059917,True
78,78,78,78,61709,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.475013803177125,True
