,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,60723,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,0.12855038289594,False
1,1,1,1,60724,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.174931045844917,False
2,2,2,2,60725,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.139054938114042,False
3,3,3,3,60726,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.162652221883408,False
4,4,4,4,60727,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.145980634219451,False
5,5,5,5,60728,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,-0.21137169871687,False
6,6,6,6,60729,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.308278318918565,True
7,7,7,7,60730,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.282014247261509,True
8,8,8,8,60731,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.278800536159711,True
9,9,9,9,60732,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,-0.0633420371578577,False
10,10,10,10,60733,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.23942847053163,False
11,11,11,11,60734,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.44240050064832,True
12,12,12,12,60735,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.190195971137438,False
13,13,13,13,60736,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.214121785816767,False
14,14,14,14,60737,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.174968484486503,False
15,15,15,15,60738,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.318595239855245,True
16,16,16,16,60739,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.136751651910472,False
17,17,17,17,60740,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,0.0011602132107646,False
18,18,18,18,60741,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.170004923135826,False
19,19,19,19,60742,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.0995978531970438,False
20,20,20,20,60743,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.321996017155078,True
21,21,21,21,60744,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.155421933875028,False
22,22,22,22,60745,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.322101079928408,True
23,23,23,23,60746,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,0.106952022323532,False
24,24,24,24,60747,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.0106202446484875,False
25,25,25,25,60748,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.165060852673335,False
