,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,154060,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,0.0153773519916323,False
1,1,1,1,154061,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,-0.139840490419533,False
2,2,2,2,154062,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,-0.885779217149583,True
3,3,3,3,154063,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,-0.311768630603892,True
4,4,4,4,154064,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,-0.801522202981672,True
5,5,5,5,154065,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,-0.229133527535845,False
6,6,6,6,154066,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,-0.320057861320513,True
7,7,7,7,154067,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,-0.934823556761299,True
8,8,8,8,154068,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,-0.261073643884122,False
9,9,9,9,154069,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,-0.186809212813564,False
10,10,10,10,154070,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,-0.264788507518508,False
11,11,11,11,154071,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,-0.0362720582302711,False
12,12,12,12,154072,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,-0.268497979258072,False
13,13,13,13,154073,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,-0.168599266060742,False
14,14,14,14,154074,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,-0.218977192872261,False
15,15,15,15,154075,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,-0.788993306008896,True
16,16,16,16,154076,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,-0.320121106554755,True
17,17,17,17,154077,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,0.0134157259588363,False
18,18,18,18,154078,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,-0.337302053894252,True
19,19,19,19,154079,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,-0.189953693568985,False
20,20,20,20,154080,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,-0.0086547931941094,False
21,21,21,21,154081,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,-0.105037695119029,False
22,22,22,22,154082,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,-0.128803694345371,False
23,23,23,23,154083,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,-0.592495603542036,True
24,24,24,24,154084,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,-0.215682529277648,False
25,25,25,25,154085,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,-0.0657303084501675,False
26,26,26,26,154086,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,0.202356871550968,False
27,27,27,27,154087,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,-0.202619565275485,False
28,28,28,28,154088,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,0.0325413765033677,False
29,29,29,29,154089,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,0.120373445458317,False
30,30,30,30,154090,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,0.0306841316120696,False
31,31,31,31,154091,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,-0.118093400444104,False
32,32,32,32,154092,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,-0.174589836327869,False
33,33,33,33,154093,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,0.0853806186368766,False
34,34,34,34,154094,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,-0.171554270843233,False
35,35,35,35,154095,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,-0.202619565275485,False
36,36,36,36,154096,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,-0.295470908848302,True
37,37,37,37,154097,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,-0.232601172558106,False
38,38,38,38,154098,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,-0.0564869337425433,False
39,39,39,39,154099,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,-0.901653916684541,True
40,40,40,40,154100,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,-0.225710314547066,False
41,41,41,41,154101,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,-0.171554270843233,False
42,42,42,42,154102,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,-0.64278548648791,True
43,43,43,43,154103,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,-0.209101934691842,False
44,44,44,44,154104,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,-0.142605550321511,False
45,45,45,45,154105,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,-0.307610898121399,True
46,46,46,46,154106,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,-0.885779217149583,True
47,47,47,47,154107,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,-0.3117065900121,True
48,48,48,48,154108,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,-0.0681430290846468,False
49,49,49,49,154109,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,-0.287653397096667,True
50,50,50,50,154110,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,-0.205816245411338,False
51,51,51,51,154111,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,-0.142605550321511,False
52,52,52,52,154112,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,-0.189891205154214,False
53,53,53,53,154113,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,-0.253774098424592,False
54,54,54,54,154114,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,-0.0898867915689987,False
55,55,55,55,154115,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,-0.180648904108746,False
56,56,56,56,154116,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,-0.212346867048951,False
57,57,57,57,154117,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial58,-0.253774098424592,False
58,58,58,58,154118,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial59,-0.279897239849056,True
59,59,59,59,154119,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial60,-0.153960301198633,False
60,60,60,60,154120,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial61,-0.139840490419533,False
61,61,61,61,154121,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial62,-0.162690205455565,False
62,62,62,62,154122,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial63,-0.0065911448894517,False
