,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,144379,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,-0.037909947294362,False
37,37,37,37,144380,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,-0.24672815024359,False
38,38,38,38,144381,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,-0.170589389345905,False
39,39,39,39,144382,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,0.0136411477146314,False
40,40,40,40,144383,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,-0.208229684110584,False
41,41,41,41,144384,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,-0.274330791462057,False
42,42,42,42,144385,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,-0.210702620744916,False
43,43,43,43,144386,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial44,-0.142346271359367,False
44,44,44,44,144387,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial45,-0.220687128587936,False
45,45,45,45,144388,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial46,-0.497137696472661,True
46,46,46,46,144389,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial47,-0.0814546044622864,False
47,47,47,47,144390,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial48,-0.102065687426531,False
48,48,48,48,144391,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial49,-0.123713994134206,False
49,49,49,49,144392,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial50,0.0752695798393459,False
50,50,50,50,144393,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial51,-0.182068202593428,False
51,51,51,51,144394,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial52,-0.184407795027642,False
52,52,52,52,144395,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial53,-0.0462867260878443,False
53,53,53,53,144396,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial54,-0.198524375603206,False
54,54,54,54,144397,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial55,-0.263064432646063,False
55,55,55,55,144398,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial56,-0.456181236291145,True
56,56,56,56,144399,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial57,-0.0814546044622864,False
57,57,57,57,144400,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial58,0.0516798951982884,False
58,58,58,58,144401,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial59,-0.08510736816095,False
59,59,59,59,144402,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial60,-0.213189719322712,False
60,60,60,60,144403,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial61,-0.236134107682771,False
61,61,61,61,144404,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial62,-0.179683703738134,False
62,62,62,62,144405,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial63,-0.0280600540101932,False
63,63,63,63,144406,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial64,-0.193716264292459,False
