,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,135889,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,-0.408103976780922,True
24,24,24,24,135890,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,-0.672166638571983,True
25,25,25,25,135891,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,-0.641711448785828,True
26,26,26,26,135892,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,-0.285368841874512,True
27,27,27,27,135893,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,-0.242198786329582,False
28,28,28,28,135894,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,-0.138355097076014,False
29,29,29,29,135895,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,-0.383126361878611,True
30,30,30,30,135896,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,-0.412468130773731,True
31,31,31,31,135897,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,-0.832763396108747,True
32,32,32,32,135898,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,-0.453424590955246,True
33,33,33,33,135899,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,-0.525858137965997,True
34,34,34,34,135900,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,-0.363271822284794,True
35,35,35,35,135901,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,-0.359392185326693,True
36,36,36,36,135902,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,-0.278998839353184,True
37,37,37,37,135903,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,-0.363271822284794,True
38,38,38,38,135904,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,0.0252369419692466,False
39,39,39,39,135905,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,0.0041756211190899,False
40,40,40,40,135906,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.664301817948775,True
41,41,41,41,135907,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.412468130773731,True
42,42,42,42,135908,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.679975464528009,True
43,43,43,43,135909,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,-0.425785274822468,True
44,44,44,44,135910,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.0128074722756044,False
45,45,45,45,135911,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,-0.821425237928477,True
46,46,46,46,135912,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.322531774003055,True
47,47,47,47,135913,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,-0.526027321638532,True
48,48,48,48,135914,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,-0.399673703017928,True
49,49,49,49,135915,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.184590291582203,False
50,50,50,50,135916,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.606343801552918,True
51,51,51,51,135917,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.416854650357426,True
52,52,52,52,135918,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.627124413494707,True
53,53,53,53,135919,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,-0.275785128251385,True
54,54,54,54,135920,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.0923747294229202,False
55,55,55,55,135921,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,-0.749826435380938,True
56,56,56,56,135922,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,-0.272705180661275,False
57,57,57,57,135923,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,-0.537370679492407,True
58,58,58,58,135924,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,-0.439246502860539,True
59,59,59,59,135925,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,-0.230703404780784,False
60,60,60,60,135926,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,-0.412598432149416,True
61,61,61,61,135927,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,-0.620028113608025,True
62,62,62,62,135928,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,-0.463148638184478,True
63,63,63,63,135929,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,-0.266315280217689,False
64,64,64,64,135930,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,-0.856428685945443,True
65,65,65,65,135931,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,-0.463002255008472,True
66,66,66,66,135932,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,-0.453567780696703,True
67,67,67,67,135933,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial68,-0.0527017772646139,False
68,68,68,68,135934,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial69,-0.298529789335435,True
69,69,69,69,135935,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial70,-0.269443801617388,False
70,70,70,70,135936,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial71,0.0513807571404445,False
71,71,71,71,135937,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial72,-0.688377890993764,True
72,72,72,72,135938,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial73,-0.391383276522854,True
73,73,73,73,135939,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial74,0.0858207088346248,False
74,74,74,74,135940,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial75,-0.531733400444765,True
75,75,75,75,135941,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial76,-0.189799380243635,False
76,76,76,76,135942,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial77,-0.680216739246383,True
77,77,77,77,135943,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial78,-0.355642141389084,True
78,78,78,78,135944,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial79,-0.269443801617388,False
79,79,79,79,135945,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial80,-0.634338594571332,True
80,80,80,80,135946,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial81,-0.561323258284748,True
81,81,81,81,135947,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial82,-0.649174183456786,True
82,82,82,82,135948,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial83,-0.344285424012131,True
83,83,83,83,135949,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial84,-0.133736244002147,False
84,84,84,84,135950,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial85,-0.627124413494707,True
85,85,85,85,135951,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial86,-0.430309099358573,True
86,86,86,86,135952,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial87,-0.592880112203391,True
87,87,87,87,135953,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial88,-0.239347299664564,False
