,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,141361,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,0.125242109491624,False
1,1,1,1,141362,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,-0.0631263637233572,False
2,2,2,2,141363,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,-0.0383120598940914,False
3,3,3,3,141364,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,-0.0936514170393146,False
4,4,4,4,141365,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,-0.237242250150469,False
5,5,5,5,141366,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,0.0074463586650832,False
6,6,6,6,141367,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,-0.124217408704918,False
7,7,7,7,141368,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,-0.0458002426778874,False
8,8,8,8,141369,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,-0.0852890024528388,False
9,9,9,9,141370,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,-0.249171225244535,False
10,10,10,10,141371,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,-0.182209355682605,False
11,11,11,11,141372,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,-0.164468180485664,False
12,12,12,12,141373,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,-0.0771251586681223,False
13,13,13,13,141374,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,0.0189926239561071,False
14,14,14,14,141375,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,-0.280397634328004,True
15,15,15,15,141376,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,-0.164468180485664,False
16,16,16,16,141377,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.0611656629578294,False
17,17,17,17,141378,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.0670844380806708,False
18,18,18,18,141379,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.0730548332608838,False
19,19,19,19,141380,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.258284124512598,False
20,20,20,20,141381,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.234332368996194,False
21,21,21,21,141382,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.190047853832812,False
22,22,22,22,141383,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.152222005504128,False
23,23,23,23,141384,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.100011902718567,False
24,24,24,24,141385,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.179619084035695,False
25,25,25,25,141386,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,0.129033492697392,False
26,26,26,26,141387,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,0.108361826595464,False
27,27,27,27,141388,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.159545371046661,False
28,28,28,28,141389,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.0572706190743051,False
29,29,29,29,141390,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.234332368996194,False
30,30,30,30,141391,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.0476736727598297,False
31,31,31,31,141392,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.0853200238565761,False
32,32,32,32,141393,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.145067547678039,False
33,33,33,33,141394,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.0183614162870689,False
34,34,34,34,141395,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.267639551007231,False
35,35,35,35,141396,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.157110834554115,False
36,36,36,36,141397,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.104344187216119,False
37,37,37,37,141398,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.16698186903167,False
38,38,38,38,141399,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.0327702913983638,False
39,39,39,39,141400,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.219983816330712,False
40,40,40,40,141401,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.179619084035695,False
41,41,41,41,141402,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.179619084035695,False
42,42,42,42,141403,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.328355487341258,True
43,43,43,43,141404,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.0873723512974141,False
44,44,44,44,141405,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.280397634328004,True
45,45,45,45,141406,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.110853447146937,False
46,46,46,46,141407,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.0476736727598297,False
47,47,47,47,141408,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,0.0023975869760781,False
48,48,48,48,141409,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,0.0222255701307774,False
49,49,49,49,141410,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.27397972903825,False
50,50,50,50,141411,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.222827206590869,False
51,51,51,51,141412,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,-0.203385083262037,False
52,52,52,52,141413,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.300291703463732,True
53,53,53,53,141414,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,0.0157272365283401,False
54,54,54,54,141415,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,-0.26139060173023,False
55,55,55,55,141416,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,0.0206242590537293,False
56,56,56,56,141417,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,0.0962720456487132,False
57,57,57,57,141418,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,-0.296928927109219,True
58,58,58,58,141419,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,0.0652305004922864,False
59,59,59,59,141420,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,-0.290263918194313,True
60,60,60,60,141421,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,-0.172002815524013,False
