,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,59887,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial1,-0.244589007478094,False
1,1,1,1,59888,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial2,-0.354107221735034,True
2,2,2,2,59889,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial3,-0.431106609382834,True
3,3,3,3,59890,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial4,0.16106409834671,False
4,4,4,4,59891,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial5,-0.348820421559359,True
5,5,5,5,59892,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial6,-0.479127380925562,True
6,6,6,6,59893,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial7,-0.654784562501925,True
7,7,7,7,59894,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial8,-0.333076904758541,True
8,8,8,8,59895,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial9,-0.524764250882239,True
9,9,9,9,59896,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial10,-0.493962969811016,True
10,10,10,10,59897,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial11,0.070999013100562,False
11,11,11,11,59898,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial12,-0.114341948598608,False
12,12,12,12,59899,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial13,-0.431106609382834,True
13,13,13,13,59900,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial14,-0.524764250882239,True
14,14,14,14,59901,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial15,-0.558395494556616,True
15,15,15,15,59902,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial16,-0.412149571368368,True
16,16,16,16,59903,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial17,0.130146791479025,False
17,17,17,17,59904,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial18,-0.348820421559359,True
18,18,18,18,59905,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial19,-0.431495616931634,True
19,19,19,19,59906,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial20,-0.67789522709527,True
20,20,20,20,59907,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial21,-0.227915148232841,False
21,21,21,21,59908,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial22,-0.16399706374196,False
22,22,22,22,59909,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial23,-0.604210906493997,True
23,23,23,23,59910,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial24,-0.43786632009988,True
24,24,24,24,59911,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial25,-0.604210906493997,True
25,25,25,25,59912,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial26,-0.39395577118875,True
26,26,26,26,59913,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial27,-0.424801653194837,True
27,27,27,27,59914,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial28,-0.765846895626236,True
28,28,28,28,59915,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial29,-0.376522186798995,True
29,29,29,29,59916,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial30,-0.333076904758541,True
30,30,30,30,59917,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial31,-0.215708316557415,False
31,31,31,31,59918,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,-0.354107221735034,True
32,32,32,32,59919,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial33,-0.388193657476535,True
33,33,33,33,59920,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,-0.604210906493997,True
34,34,34,34,59921,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,-0.348820421559359,True
35,35,35,35,59922,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.257126654834872,False
36,36,36,36,59923,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial37,-0.36515619012111,True
37,37,37,37,59924,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial38,-0.307937424538709,True
38,38,38,38,59925,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial39,0.156079817250468,False
39,39,39,39,59926,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial40,-0.36515619012111,True
40,40,40,40,59927,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial41,-0.50136568130031,True
41,41,41,41,59928,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial42,-0.604210906493997,True
42,42,42,42,59929,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial43,-0.566993928796576,True
43,43,43,43,59930,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial44,-0.532675115912489,True
44,44,44,44,59931,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial45,-0.270574061176698,False
45,45,45,45,59932,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial46,0.0326334694599564,False
46,46,46,46,59933,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial47,0.138850944000389,False
47,47,47,47,59934,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial48,-0.37098535759814,True
48,48,48,48,59935,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial49,-0.451336227086514,True
49,49,49,49,59936,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial50,-0.486721156458211,True
50,50,50,50,59937,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial51,-0.594898611292958,True
51,51,51,51,59938,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial52,-0.558395494556616,True
