,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,54118,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,-0.0869400260473432,False
1,1,1,1,54119,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,-0.403090468988025,True
2,2,2,2,54120,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,-0.249537353049567,False
3,3,3,3,54121,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,-0.249537353049567,False
4,4,4,4,54122,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,0.113130970756662,False
5,5,5,5,54123,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,-0.246437319202518,False
6,6,6,6,54124,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,-0.464227212342007,True
7,7,7,7,54125,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,-0.115390506950919,False
8,8,8,8,54126,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,-0.323215199061161,True
9,9,9,9,54127,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,-0.194592109439144,False
10,10,10,10,54128,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,-0.155712432435897,False
11,11,11,11,54129,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,-0.326917271752446,True
12,12,12,12,54130,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,-0.219748716292405,False
13,13,13,13,54131,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,-0.219748716292405,False
14,14,14,14,54132,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,-0.425482321491138,True
15,15,15,15,54133,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,-0.319562513518365,True
16,16,16,16,54134,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,-0.449384456815078,True
17,17,17,17,54135,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,-0.183881815537877,False
18,18,18,18,54136,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.0131551358601092,False
19,19,19,19,54137,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.421002058296727,True
20,20,20,20,54138,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,-0.28803496631182,True
21,21,21,21,54139,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.34176367199747,True
22,22,22,22,54140,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.252551098848288,False
23,23,23,23,54141,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.305321490650682,True
24,24,24,24,54142,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.301815650577518,True
25,25,25,25,54143,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,-0.357392204440384,True
26,26,26,26,54144,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.294870651034743,True
27,27,27,27,54145,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.291549624519535,True
28,28,28,28,54146,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.345628003957292,True
29,29,29,29,54147,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.34176367199747,True
30,30,30,30,54148,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.33806558961156,True
31,31,31,31,54149,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.301815650577518,True
32,32,32,32,54150,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.271604660505111,False
33,33,33,33,54151,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.390040344390407,True
34,34,34,34,54152,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.265234657983783,False
35,35,35,35,54153,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.240333013198455,False
36,36,36,36,54154,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.291549624519535,True
37,37,37,37,54155,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.288135953286326,True
38,38,38,38,54156,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,0.0262375996751665,False
39,39,39,39,54157,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.394339795411521,True
40,40,40,40,54158,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,-0.294870651034743,True
41,41,41,41,54159,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.319562513518365,True
42,42,42,42,54160,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.237297762794281,False
43,43,43,43,54161,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,0.024544792362045,False
44,44,44,44,54162,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.228434604960182,False
45,45,45,45,54163,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.365422562213001,True
46,46,46,46,54164,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,-0.357155348833784,True
47,47,47,47,54165,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.294870651034743,True
48,48,48,48,54166,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.291549624519535,True
49,49,49,49,54167,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.381671445246291,True
50,50,50,50,54168,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.34176367199747,True
51,51,51,51,54169,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.252551098848288,False
52,52,52,52,54170,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.205754208873436,False
53,53,53,53,54171,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.183881815537877,False
54,54,54,54,54172,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.30887351811757,True
55,55,55,55,54173,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.398834250780015,True
56,56,56,56,54174,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.326917271752446,True
57,57,57,57,54175,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.243374441264236,False
58,58,58,58,54176,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,-0.117737774580928,False
59,59,59,59,54177,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.394619340305917,True
60,60,60,60,54178,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,-0.420864934320877,True
61,61,61,61,54179,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.345743313582335,True
62,62,62,62,54180,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,-0.258846577184338,False
63,63,63,63,54181,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.231304937697307,False
64,64,64,64,54182,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.33806558961156,True
65,65,65,65,54183,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.228434604960182,False
66,66,66,66,54184,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,0.278894974669766,False
67,67,67,67,54185,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.197342196539041,False
68,68,68,68,54186,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.219748716292405,False
69,69,69,69,54187,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.464227212342007,True
70,70,70,70,54188,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,-0.28803496631182,True
71,71,71,71,54189,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,-0.345743313582335,True
72,72,72,72,54190,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.255585904480983,False
73,73,73,73,54191,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.231304937697307,False
74,74,74,74,54192,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,-0.36936218050921,True
75,75,75,75,54193,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,-0.361259323942074,True
76,76,76,76,54194,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.271718106214248,False
77,77,77,77,54195,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.268359726320368,False
78,78,78,78,54196,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.294870651034743,True
79,79,79,79,54197,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,-0.416409193893509,True
