,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
46,46,46,46,141528,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,-0.140346909005454,False
47,47,47,47,141529,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,-0.249171225244535,False
48,48,48,48,141530,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,-0.0730548332608838,False
49,49,49,49,141531,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,-0.0477021203072083,False
50,50,50,50,141532,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial51,-0.267639551007231,False
51,51,51,51,141533,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial52,0.152393969604104,False
52,52,52,52,141534,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial53,-0.0095786287364303,False
53,53,53,53,141535,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial54,-0.0183614162870689,False
54,54,54,54,141536,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial55,-0.354478628765722,True
55,55,55,55,141537,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial56,-0.174547925097078,False
56,56,56,56,141538,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial57,0.0548943359040828,False
57,57,57,57,141539,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial58,-0.214421879336198,False
58,58,58,58,141540,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial59,-0.0978991145856138,False
59,59,59,59,141541,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial60,-0.350613786071995,True
