,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25746,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,0.0909214709712596,False
1,1,1,1,25747,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,0.0475192259742525,False
2,2,2,2,25748,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,-0.102156503892857,False
3,3,3,3,25749,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,-0.0439048890557729,False
4,4,4,4,25750,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,0.0868997323271925,False
5,5,5,5,25751,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,-0.0493723851151171,False
6,6,6,6,25752,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,0.105333554357935,False
7,7,7,7,25753,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,-0.102156503892857,False
8,8,8,8,25754,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,-0.0023470415141524,False
9,9,9,9,25755,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,0.0025625194600311,False
10,10,10,10,25756,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,-0.0331455688825115,False
11,11,11,11,25757,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,-0.0402947577814716,False
12,12,12,12,25758,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,0.0634186364776697,False
13,13,13,13,25759,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,0.0294913184999808,False
14,14,14,14,25760,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,-0.0174690733839724,False
15,15,15,15,25761,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,0.441017095486619,False
16,16,16,16,25762,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,-0.0157540940753638,False
17,17,17,17,25763,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,-0.0402947577814716,False
18,18,18,18,25764,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,-0.0313676829005312,False
19,19,19,19,25765,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,0.0518989001874828,False
20,20,20,20,25766,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,-0.0939333813909786,False
21,21,21,21,25767,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,-0.0385053704472469,False
