,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,27213,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,0.243244553439374,False
1,1,1,1,1,1,1,1,27214,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,0.0528647520595631,False
2,2,2,2,2,2,2,2,27215,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,0.1466185501839179,False
3,3,3,3,3,3,3,3,27216,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,0.0332602066184431,False
4,4,4,4,4,4,4,4,27217,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,-0.0904728431959918,False
5,5,5,5,5,5,5,5,27218,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,0.0546141344961524,False
6,6,6,6,6,6,6,6,27219,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,-0.0488816939790118,False
7,7,7,7,7,7,7,7,27220,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,-0.0358191394859841,False
8,8,8,8,8,8,8,8,27221,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,-0.0577460634462907,False
9,9,9,9,9,9,9,9,27222,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,-0.0808747844454558,False
10,10,10,10,10,10,10,10,27223,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,-0.0129019538778987,False
11,11,11,11,11,11,11,11,27224,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,-0.0358191394859841,False
12,12,12,12,12,12,12,12,27225,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,0.0088373415295581,False
13,13,13,13,13,13,13,13,27226,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,-0.0466277840634309,False
14,14,14,14,14,14,14,14,27227,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,-0.10777217832313,False
15,15,15,15,15,15,15,15,27228,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,-0.0904728431959918,False
16,16,16,16,16,16,16,16,27229,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial17,-0.0555241442456591,False
17,17,17,17,17,17,17,17,27230,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial18,-0.0252729791098032,False
18,18,18,18,18,18,18,18,27231,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial19,0.0749919929527936,False
19,19,19,19,19,19,19,19,27232,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial20,-0.1365134857597419,False
20,20,20,20,20,20,20,20,27233,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial21,-0.0784962498462054,False
21,21,21,21,21,21,21,21,27234,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial22,-0.0273555287189673,False
22,22,22,22,22,22,22,22,27235,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial23,-0.0488816939790118,False
23,23,23,23,23,23,23,23,27236,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial24,0.0422714632300401,False
24,24,24,24,24,24,24,24,27237,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial25,-0.164348926882716,False
25,25,25,25,25,25,25,25,27238,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial26,-0.0808747844454558,False
26,26,26,26,26,26,26,26,27239,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial27,-0.0856472993067006,False
27,27,27,27,27,27,27,27,27240,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial28,-0.0336744183265658,False
28,28,28,28,28,28,28,28,27241,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial29,0.0258807033384914,False
29,29,29,29,29,29,29,29,27242,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial30,-0.144655043942655,False
30,30,30,30,30,30,30,30,27243,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial31,-0.1027891057990869,False
31,31,31,31,31,31,31,31,27244,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial32,-0.0668755594266264,False
32,32,32,32,32,32,32,32,27245,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial33,-0.1529941760055939,False
33,33,33,33,33,33,33,33,27246,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial34,-0.0904728431959918,False
34,34,34,34,34,34,34,34,27247,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial35,-0.1128769527976109,False
35,35,35,35,35,35,35,35,27248,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial36,-0.136473024169187,False
36,36,36,36,36,36,36,36,27249,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial37,-0.118016592450022,False
37,37,37,37,37,37,37,37,27250,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial38,-0.1002754172530819,False
38,38,38,38,38,38,38,38,27251,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial39,-0.0294375720620175,False
39,39,39,39,39,39,39,39,27252,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial40,-0.10777217832313,False
40,40,40,40,40,40,40,40,27253,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial41,-0.0904728431959918,False
41,41,41,41,41,41,41,41,27254,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial42,-0.133797455689428,False
42,42,42,42,42,42,42,42,27255,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial43,-0.1154263208031119,False
43,43,43,43,43,43,43,43,27256,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial44,-0.0978255444484106,False
44,44,44,44,44,44,44,44,27257,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial45,-0.0808747844454558,False
45,45,45,45,45,45,45,45,27258,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial46,-0.0294691950628616,False
46,46,46,46,46,46,46,46,27259,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial47,-0.110317065300319,False
47,47,47,47,47,47,47,47,27260,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial48,-0.155791053098129,False
48,48,48,48,48,48,48,48,27261,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial49,-0.0555241442456591,False
49,49,49,49,49,49,49,49,27262,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial50,-0.1849784620119519,False
50,50,50,50,50,50,50,50,27263,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial51,-0.161496572468779,False
51,51,51,51,51,51,51,51,27264,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial52,-0.118016592450022,False
52,52,52,52,52,52,52,52,27265,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial53,-0.1419424071293509,False
53,53,53,53,53,53,53,53,27266,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial54,-0.0273555287189673,False
54,54,54,54,54,54,54,54,27267,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial55,-0.150187356349558,False
55,55,55,55,55,55,55,55,27268,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial56,-0.0337063513530311,False
56,56,56,56,56,56,56,56,27269,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial57,-0.133797455689428,False
57,57,57,57,57,57,57,57,27270,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial58,-0.1365134857597419,False
58,58,58,58,58,58,58,58,27271,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial59,-0.0231795880648313,False
59,59,59,59,59,59,59,59,27272,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial60,-0.19099165603803,False
60,60,60,60,60,60,60,60,27273,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial61,-0.144696275083867,False
61,61,61,61,61,61,61,61,27274,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial62,-0.12321778613583,False
62,62,62,62,62,62,62,62,27275,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial63,-0.147426221766652,False
63,63,63,63,63,63,63,63,27276,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial64,-0.0856472993067006,False
