,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
81,81,81,81,100697,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial82,-0.414541809569843,True
82,82,82,82,100698,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial83,-0.397122259056724,True
83,83,83,83,100699,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial84,-0.278069500971407,True
84,84,84,84,100700,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial85,-0.391589770456763,True
85,85,85,85,100701,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial86,-0.529800854978173,True
86,86,86,86,100702,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial87,-0.314528072207723,True
87,87,87,87,100703,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial88,-0.698838073231806,True
88,88,88,88,100704,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial89,-0.32414789315362,True
89,89,89,89,100705,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial90,-0.493069668459973,True
90,90,90,90,100706,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial91,-0.530266170539011,True
91,91,91,91,100707,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial92,-0.244677101354794,False
92,92,92,92,100708,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial93,-0.815973262090744,True
93,93,93,93,100709,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial94,-0.286906779269131,True
94,94,94,94,100710,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial95,-0.562218133810942,True
95,95,95,95,100711,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial96,-0.472279073223049,True
96,96,96,96,100712,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial97,-0.110800751557474,False
97,97,97,97,100713,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial98,-0.248857994369377,False
98,98,98,98,100714,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial99,-0.10507893215533,False
99,99,99,99,100715,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial100,-0.349006973708348,True
100,100,100,100,100716,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial101,-0.427054890775513,True
101,101,101,101,100717,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial102,-0.286906779269131,True
102,102,102,102,100718,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial103,-0.830830850642154,True
103,103,103,103,100719,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial104,-0.291516907313234,True
104,104,104,104,100720,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial105,-0.160817593029398,False
