,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,36457,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,-0.41793186818528,True
1,1,1,1,36458,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,-0.301514969147515,True
2,2,2,2,36459,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,-0.210081766091803,False
3,3,3,3,36460,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,-0.275474727653795,True
4,4,4,4,36461,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,-0.40403077467467,True
5,5,5,5,36462,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,-0.493969835262563,True
6,6,6,6,36463,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,-0.312456049496836,True
7,7,7,7,36464,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,0.218169717564835,False
8,8,8,8,36465,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,-0.164806730832133,False
9,9,9,9,36466,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,0.0179263744754108,False
10,10,10,10,36467,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,-0.0516710096693394,False
11,11,11,11,36468,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,-0.0762905939158198,False
12,12,12,12,36469,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,-0.403623591756895,True
13,13,13,13,36470,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,-0.246279773659343,False
14,14,14,14,36471,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,-0.13794397806944,False
15,15,15,15,36472,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,-0.164806730832133,False
16,16,16,16,36473,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,-0.265737335103882,False
17,17,17,17,36474,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,-0.446657517399172,True
18,18,18,18,36475,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,-0.364844118956525,True
19,19,19,19,36476,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,-0.346650318776906,True
20,20,20,20,36477,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,-0.329216734387152,True
21,21,21,21,36478,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,-0.312456049496836,True
22,22,22,22,36479,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,-0.519688476384732,True
