,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,141091,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,0.183545969618031,False
1,1,1,1,141092,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,-0.0327702913983638,False
2,2,2,2,141093,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,0.0024144859228267,False
3,3,3,3,141094,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,-0.0327702913983638,False
4,4,4,4,141095,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,-0.159545371046661,False
5,5,5,5,141096,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,-0.106488641744487,False
6,6,6,6,141097,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,-0.030941680351956,False
7,7,7,7,141098,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,-0.0690621438038632,False
8,8,8,8,141099,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,-0.0730548332608838,False
9,9,9,9,141100,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,-0.169472534279672,False
10,10,10,10,141101,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,-0.152246132305162,False
11,11,11,11,141102,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,-0.0670745225683498,False
12,12,12,12,141103,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,-0.0572609251092393,False
13,13,13,13,141104,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,-0.0631263637233572,False
