,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,49418,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,0.195622653457533,False
1,1,1,1,49419,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,-0.127113882108227,False
2,2,2,2,49420,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,-0.217913217230547,False
3,3,3,3,49421,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,-0.150132718823984,False
4,4,4,4,49422,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,-0.152691297319576,False
5,5,5,5,49423,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,-0.584836130153334,True
6,6,6,6,49424,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,-0.166068007467173,False
7,7,7,7,49425,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,-0.239835624348396,False
8,8,8,8,49426,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,-0.0692149975694298,False
9,9,9,9,49427,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,-0.328868102468412,True
10,10,10,10,49428,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,0.0876576362093373,False
11,11,11,11,49429,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,-0.182709042633178,False
12,12,12,12,49430,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,0.114133874182684,False
13,13,13,13,49431,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,0.0563096997509716,False
14,14,14,14,49432,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,-0.0084548436377067,False
15,15,15,15,49433,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,-0.280243490661683,True
16,16,16,16,49434,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,-0.336777806126654,True
17,17,17,17,49435,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,-0.332735221970103,True
18,18,18,18,49436,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,-0.147420081187865,False
