,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127811,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,0.308691313653608,False
1,1,1,1,127812,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.121757620374275,False
2,2,2,2,127813,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,-0.126315789079278,False
3,3,3,3,127814,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,-0.0325553320738208,False
4,4,4,4,127815,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,-0.10196305863376,False
5,5,5,5,127816,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.184613213372584,False
6,6,6,6,127817,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.36201982668879,True
7,7,7,7,127818,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.057055659749762,False
8,8,8,8,127819,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,0.0475488010591878,False
9,9,9,9,127820,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.108439689889645,False
10,10,10,10,127821,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.231226895752254,False
11,11,11,11,127822,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.255015333700868,False
12,12,12,12,127823,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.187156348339531,False
13,13,13,13,127824,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,0.0224647463946805,False
14,14,14,14,127825,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.0728398739363407,False
15,15,15,15,127826,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.306915899400284,True
16,16,16,16,127827,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.231140042645791,False
17,17,17,17,127828,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.128550077131096,False
