,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,163639,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,0.0181817311975072,False
1,1,1,1,163640,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,-0.101004676521701,False
2,2,2,2,163641,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,-0.0874911273185002,False
3,3,3,3,163642,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,0.10596314900705,False
4,4,4,4,163643,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,-0.124485772371224,False
5,5,5,5,163644,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,-0.0237228544290069,False
6,6,6,6,163645,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,-0.114940454464994,False
7,7,7,7,163646,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,-0.0180210003751684,False
8,8,8,8,163647,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,0.107380098002656,False
9,9,9,9,163648,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,-0.10328498418125,False
10,10,10,10,163649,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,0.0058390599313948,False
11,11,11,11,163650,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,-0.117307187744101,False
12,12,12,12,163651,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,-0.0830930872129994,False
13,13,13,13,163652,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,-0.021832954580304,False
14,14,14,14,163653,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,-0.0787391393083161,False
15,15,15,15,163654,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,-0.0493546513112162,False
16,16,16,16,163655,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,-0.124485772371224,False
17,17,17,17,163656,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,0.0318530118474163,False
18,18,18,18,163657,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,0.0516135291003961,False
19,19,19,19,163658,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,-0.0765730235337347,False
20,20,20,20,163659,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,-0.0473097178046915,False
21,21,21,21,163660,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,-0.0701281100486315,False
22,22,22,22,163661,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,0.0451233591565368,False
23,23,23,23,163662,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,-0.0199322776504323,False
24,24,24,24,163663,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,-0.0575389827406112,False
25,25,25,25,163664,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,0.0284901700685847,False
26,26,26,26,163665,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,-0.1079282832452,False
27,27,27,27,163666,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,0.0704908308448307,False
28,28,28,28,163667,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,-0.0513888688615984,False
29,29,29,29,163668,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,-0.0743961582975339,False
30,30,30,30,163669,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,-0.0295102591403675,False
31,31,31,31,163670,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,-0.103307962725272,False
32,32,32,32,163671,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,-0.0554758221768377,False
33,33,33,33,163672,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,0.0564123236047771,False
34,34,34,34,163673,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,-0.0875022061180544,False
35,35,35,35,163674,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,-0.0744176580243652,False
36,36,36,36,163675,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.0616949425117688,False
37,37,37,37,163676,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,-0.0050099314644263,False
38,38,38,38,163677,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,-0.0919565475443043,False
39,39,39,39,163678,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,-0.0453145795529637,False
40,40,40,40,163679,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,-0.0513888688615984,False
41,41,41,41,163680,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,-0.0237419863445121,False
42,42,42,42,163681,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,0.0004620119445353,False
43,43,43,43,163682,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,-0.0534224165457791,False
44,44,44,44,163683,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,-0.0596119913634765,False
45,45,45,45,163684,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,-0.0013603765263927,False
46,46,46,46,163685,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,-0.126905246494637,False
47,47,47,47,163686,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,-0.0105424200643873,False
48,48,48,48,163687,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,0.0781160530875979,False
49,49,49,49,163688,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,-0.0765514168430883,False
50,50,50,50,163689,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,-0.0987249102268026,False
51,51,51,51,163690,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,-0.0050099314644263,False
52,52,52,52,163691,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,0.031869844966872,False
53,53,53,53,163692,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,-0.051368479449299,False
54,54,54,54,163693,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,-0.0722729366014763,False
55,55,55,55,163694,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial56,-0.027575759363168,False
56,56,56,56,163695,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial57,-0.0830930872129994,False
