,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,130053,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,-0.0260842405273269,False
1,1,1,1,130054,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,0.0387661919423707,False
2,2,2,2,130055,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,-0.508137506265613,True
3,3,3,3,130056,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,0.0443410616434816,False
4,4,4,4,130057,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,-0.359191328957009,True
5,5,5,5,130058,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,-0.158129275730309,False
6,6,6,6,130059,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,-0.335307630427204,True
7,7,7,7,130060,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,-0.52831621583002,True
8,8,8,8,130061,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,0.120270294193806,False
9,9,9,9,130062,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,-0.279409233479628,True
10,10,10,10,130063,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,0.0373629775329327,False
11,11,11,11,130064,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,-0.0069912986183045,False
12,12,12,12,130065,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,0.104911700013756,False
13,13,13,13,130066,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,-0.224708797278228,False
14,14,14,14,130067,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,-0.319056593521684,True
15,15,15,15,130068,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,-0.207070496341585,False
16,16,16,16,130069,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.120146942222063,False
17,17,17,17,130070,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.448274128109259,True
18,18,18,18,130071,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,0.015759214418027,False
19,19,19,19,130072,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.270766200184796,False
20,20,20,20,130073,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.187765877562222,False
21,21,21,21,130074,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.209545044969099,False
22,22,22,22,130075,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.0616603947885226,False
23,23,23,23,130076,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.222146580513628,False
24,24,24,24,130077,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.431364843412199,True
25,25,25,25,130078,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,0.152709544249208,False
26,26,26,26,130079,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.0309751247850696,False
27,27,27,27,130080,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.142944046042583,False
28,28,28,28,130081,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.164793771961676,False
29,29,29,29,130082,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.470346888945669,True
30,30,30,30,130083,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.338635446272361,True
31,31,31,31,130084,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,0.161256886631335,False
32,32,32,32,130085,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.13454260682582,False
33,33,33,33,130086,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.12422609327897,False
34,34,34,34,130087,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.145088767202001,False
35,35,35,35,130088,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,0.0082797990435605,False
36,36,36,36,130089,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,0.0672259314946611,False
37,37,37,37,130090,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,0.186895967789433,False
38,38,38,38,130091,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,0.113246416001286,False
39,39,39,39,130092,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.248461947745471,False
40,40,40,40,130093,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.153731513697622,False
41,41,41,41,130094,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.194916927022717,False
42,42,42,42,130095,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,0.170653788505998,False
43,43,43,43,130096,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.204622235530096,False
44,44,44,44,130097,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.508137506265613,True
45,45,45,45,130098,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.312716415490665,True
46,46,46,46,130099,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.0529131292125307,False
47,47,47,47,130100,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,-0.300307157508846,True
48,48,48,48,130101,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,-0.0477617852719638,False
49,49,49,49,130102,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.147254882441737,False
50,50,50,50,130103,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.0054374705496829,False
51,51,51,51,130104,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,0.116778407723144,False
52,52,52,52,130105,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.0023463935725409,False
53,53,53,53,130106,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,0.0801652450081902,False
54,54,54,54,130107,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,0.128340872439429,False
