,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,46747,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,0.0840165548661518,False
1,1,1,1,46748,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,-0.20071092957543,False
2,2,2,2,46749,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,-0.0261461904812212,False
3,3,3,3,46750,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,-0.115852550636114,False
4,4,4,4,46751,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,-0.246468420136105,False
5,5,5,5,46752,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,0.18140094747561,False
6,6,6,6,46753,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,0.0229625894561738,False
7,7,7,7,46754,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,-0.0338603272546614,False
8,8,8,8,46755,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,0.0062568959533213,False
9,9,9,9,46756,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,0.0090861859721855,False
10,10,10,10,46757,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,0.247262678498314,False
11,11,11,11,46758,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,0.0744184961156154,False
12,12,12,12,46759,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,-0.0246196705197486,False
13,13,13,13,46760,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,-0.0992532888166529,False
14,14,14,14,46761,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,0.062114713418322,False
15,15,15,15,46762,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,-0.0140816790798404,False
16,16,16,16,46763,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,0.112712226867608,False
17,17,17,17,46764,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,0.0633608964309209,False
18,18,18,18,46765,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,-0.0902984461637262,False
19,19,19,19,46766,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,0.0583545645450152,False
20,20,20,20,46767,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,0.107122774143496,False
21,21,21,21,46768,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,-0.0712245652164092,False
22,22,22,22,46769,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,-0.0780639897467146,False
23,23,23,23,46770,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,-0.0578606036584279,False
24,24,24,24,46771,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,0.0804420945078537,False
25,25,25,25,46772,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,0.166939195694811,False
26,26,26,26,46773,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,0.0132958584985787,False
27,27,27,27,46774,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,-0.00817281946932,False
28,28,28,28,46775,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,0.0695387314975289,False
29,29,29,29,46776,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,0.165957738820833,False
30,30,30,30,46777,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,0.0229625894561738,False
31,31,31,31,46778,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,-0.086767577268593,False
32,32,32,32,46779,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,-0.064491182557441,False
33,33,33,33,46780,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,-0.0729243500943038,False
34,34,34,34,46781,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,0.166939195694811,False
35,35,35,35,46782,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,0.0558295895145116,False
36,36,36,36,46783,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,-0.0215826337942664,False
37,37,37,37,46784,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,-0.0417139677078708,False
38,38,38,38,46785,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,-0.0763440093524408,False
39,39,39,39,46786,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,0.0256854477916471,False
40,40,40,40,46787,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,0.173747983247085,False
41,41,41,41,46788,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,-0.104716184518155,False
