,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131734,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.0874893448960075,False
1,1,1,1,131735,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,-0.0425360786492908,False
2,2,2,2,131736,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.0635915615410099,False
3,3,3,3,131737,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,0.0246204676858337,False
4,4,4,4,131738,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,-0.0702732753970916,False
5,5,5,5,131739,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,-0.105325855713198,False
6,6,6,6,131740,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,-0.127747301673179,False
7,7,7,7,131741,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,-0.0489232867318714,False
8,8,8,8,131742,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,0.0259780506275704,False
9,9,9,9,131743,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,-0.0685764166553553,False
10,10,10,10,131744,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.103486663770901,False
11,11,11,11,131745,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,0.19481361640263,False
12,12,12,12,131746,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.0505127581441118,False
13,13,13,13,131747,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,0.351262547193747,False
14,14,14,14,131748,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,-0.0285738707689189,False
15,15,15,15,131749,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,-0.075361415775189,False
16,16,16,16,131750,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,-0.143428071114434,False
17,17,17,17,131751,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,-0.133599177196426,False
18,18,18,18,131752,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,0.230769345167648,False
19,19,19,19,131753,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,-0.0635915615410099,False
20,20,20,20,131754,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,-0.114528643693019,False
21,21,21,21,131755,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,-0.0909494576156589,False
22,22,22,22,131756,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,-0.14345795479039,False
23,23,23,23,131757,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,0.312603481940132,False
24,24,24,24,131758,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,-0.0944858389944025,False
25,25,25,25,131759,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,0.0646457606724171,False
26,26,26,26,131760,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,-0.0224769975520904,False
27,27,27,27,131761,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,-0.112677987204662,False
28,28,28,28,131762,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,-0.0891700290427426,False
29,29,29,29,131763,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,0.0483215389601379,False
30,30,30,30,131764,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,-0.110816702447302,False
31,31,31,31,131765,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,-0.0874328838928218,False
32,32,32,32,131766,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,0.0178162611781727,False
33,33,33,33,131767,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,0.190213293216679,False
34,34,34,34,131768,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,-0.0473076774037682,False
35,35,35,35,131769,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,-0.0300904562151469,False
36,36,36,36,131770,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,-0.0150169443649286,False
37,37,37,37,131771,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,-0.0362959278348725,False
38,38,38,38,131772,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,0.1556101681573,False
39,39,39,39,131773,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,0.10130853957182,False
40,40,40,40,131774,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,0.0080809420677416,False
41,41,41,41,131775,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,0.0108618596304915,False
42,42,42,42,131776,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,0.111401502301419,False
