,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89056,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,0.0350954997388229,False
1,1,1,1,89057,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,-0.31821279345311,True
2,2,2,2,89058,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,0.117637940438926,False
3,3,3,3,89059,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,0.0648841364959845,False
4,4,4,4,89060,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,-0.133998497011891,False
5,5,5,5,89061,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,-0.120612491727188,False
6,6,6,6,89062,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,-0.159862365261024,False
7,7,7,7,89063,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,-0.10984669257829,False
8,8,8,8,89064,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,0.160036161543588,False
9,9,9,9,89065,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,-0.1527073160981,False
10,10,10,10,89066,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,-0.219278481713884,False
11,11,11,11,89067,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,-0.197691507193309,False
12,12,12,12,89068,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,-0.221984288634839,False
13,13,13,13,89069,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,0.116388042824911,False
14,14,14,14,89070,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,-0.120612491727188,False
15,15,15,15,89071,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,-0.202868597581669,False
16,16,16,16,89072,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,-0.250606377399182,False
17,17,17,17,89073,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,-0.184558939991509,False
18,18,18,18,89074,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,0.1326088364324,False
19,19,19,19,89075,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,0.0576263314395882,False
20,20,20,20,89076,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,-0.0295522787357005,False
21,21,21,21,89077,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,-0.13413491745652,False
22,22,22,22,89078,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,0.087297484939993,False
23,23,23,23,89079,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,-0.1527073160981,False
24,24,24,24,89080,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,0.200853533411816,False
25,25,25,25,89081,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,-0.125077059485466,False
26,26,26,26,89082,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,-0.0051558872089252,False
27,27,27,27,89083,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.103464288805366,False
28,28,28,28,89084,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,0.268797348640044,False
29,29,29,29,89085,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,0.0014927407068787,False
30,30,30,30,89086,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,-0.16714954009936,False
31,31,31,31,89087,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,0.0064399920898781,False
32,32,32,32,89088,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,-0.224707059427876,False
33,33,33,33,89089,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,0.246675686214057,False
34,34,34,34,89090,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,-0.155039487472893,False
35,35,35,35,89091,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,-0.219278481713884,False
36,36,36,36,89092,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,-0.0403744604510621,False
37,37,37,37,89093,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,-0.304432109187412,True
38,38,38,38,89094,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,0.253267770015873,False
39,39,39,39,89095,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,-0.195132464813275,False
40,40,40,40,89096,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,0.0517003446045208,False
41,41,41,41,89097,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,0.0048329420285919,False
42,42,42,42,89098,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,-0.182228297305153,False
43,43,43,43,89099,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,0.315679649706698,False
44,44,44,44,89100,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.250784824030106,False
45,45,45,45,89101,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.205648006232366,False
46,46,46,46,89102,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.0766264711536846,False
47,47,47,47,89103,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.369956358395938,True
48,48,48,48,89104,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.0349296607299747,False
49,49,49,49,89105,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.120744770873925,False
50,50,50,50,89106,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,0.0940797158699369,False
51,51,51,51,89107,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.221984288634839,False
52,52,52,52,89108,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,0.0382872762504181,False
