,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,33,33,33,33,38566,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,-0.154039950671783,False
34,34,34,34,34,34,34,34,38567,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,-0.6099854778120141,True
35,35,35,35,35,35,35,35,38568,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.297513430844199,True
36,36,36,36,36,36,36,36,38569,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,0.084321942464388,False
37,37,37,37,37,37,37,37,38570,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,-0.4136168115079811,True
38,38,38,38,38,38,38,38,38571,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.0703717748879877,False
39,39,39,39,39,39,39,39,38572,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.500720387782947,True
40,40,40,40,40,40,40,40,38573,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,0.19203038025288,False
41,41,41,41,41,41,41,41,38574,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.215236822107616,False
42,42,42,42,42,42,42,42,38575,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.167757757784924,False
43,43,43,43,43,43,43,43,38576,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.167757757784924,False
44,44,44,44,44,44,44,44,38577,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.399108250818484,True
45,45,45,45,45,45,45,45,38578,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.519513278829272,True
46,46,46,46,46,46,46,46,38579,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.279010354751004,True
47,47,47,47,47,47,47,47,38580,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.337066936386092,True
48,48,48,48,48,48,48,48,38581,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,-0.215236822107616,False
49,49,49,49,49,49,49,49,38582,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.532001482891842,True
50,50,50,50,50,50,50,50,38583,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.4236750535746459,True
51,51,51,51,51,51,51,51,38584,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.275262530295987,True
52,52,52,52,52,52,52,52,38585,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.367124728365537,True
53,53,53,53,53,53,53,53,38586,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,-0.264664269109991,False
54,54,54,54,54,54,54,54,38587,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,-0.5725945559092471,True
55,55,55,55,55,55,55,55,38588,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,-0.375857035126149,True
56,56,56,56,56,56,56,56,38589,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,0.0795532821060085,False
57,57,57,57,57,57,57,57,38590,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,-0.0463878672799822,False
58,58,58,58,58,58,58,58,38591,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,0.161647928568349,False
59,59,59,59,59,59,59,59,38592,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,-0.394480099580195,True
60,60,60,60,60,60,60,60,38593,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,-0.4236750535746459,True
61,61,61,61,61,61,61,61,38594,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,-0.375857035126149,True
62,62,62,62,62,62,62,62,38595,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,-0.244213449198673,False
63,63,63,63,63,63,63,63,38596,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,-0.1909300359570939,False
64,64,64,64,64,64,64,64,38597,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,-0.483054339355645,True
65,65,65,65,65,65,65,65,38598,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,-0.466051063630118,True
66,66,66,66,66,66,66,66,38599,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.279010354751004,True
67,67,67,67,67,67,67,67,38600,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.271778077693964,False
68,68,68,68,68,68,68,68,38601,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.1459192959387169,False
69,69,69,69,69,69,69,69,38602,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.538761193608889,True
70,70,70,70,70,70,70,70,38603,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.519513278829272,True
71,71,71,71,71,71,71,71,38604,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,0.0633892937328304,False
72,72,72,72,72,72,72,72,38605,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.293603212574188,True
73,73,73,73,73,73,73,73,38606,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.42865240418711,True
74,74,74,74,74,74,74,74,38607,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.2827725493043161,True
75,75,75,75,75,75,75,75,38608,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.4136168115079811,True
76,76,76,76,76,76,76,76,38609,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.215236822107616,False
77,77,77,77,77,77,77,77,38610,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,0.0414569580859765,False
78,78,78,78,78,78,78,78,38611,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,-0.345230881621588,True
79,79,79,79,79,79,79,79,38612,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,-0.4948506446977579,True
80,80,80,80,80,80,80,80,38613,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,-0.5256965267038449,True
81,81,81,81,81,81,81,81,38614,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,-0.380587066814363,True
82,82,82,82,82,82,82,82,38615,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,-0.275262530295987,True
83,83,83,83,83,83,83,83,38616,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,-0.488736424096258,True
84,84,84,84,84,84,84,84,38617,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,-0.2899690838753689,True
85,85,85,85,85,85,85,85,38618,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,-0.466051063630118,True
86,86,86,86,86,86,86,86,38619,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,-0.221563902981825,False
