,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45110,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,0.0765136083653695,False
1,1,1,1,45111,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,-0.2936096748431,True
2,2,2,2,45112,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,-0.437340427441909,True
3,3,3,3,45113,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,-0.244514552179622,False
4,4,4,4,45114,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,-0.315628595420786,True
5,5,5,5,45115,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,-0.244514552179622,False
6,6,6,6,45116,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,-0.468174413937308,True
7,7,7,7,45117,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,-0.6329846625833,True
8,8,8,8,45118,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,-0.275606960600763,True
9,9,9,9,45119,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,-0.0309580798081375,False
10,10,10,10,45120,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,-0.312311213370615,True
11,11,11,11,45121,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,-0.542889470084607,True
12,12,12,12,45122,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,-0.486832765226426,True
13,13,13,13,45123,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,-0.322062705426196,True
14,14,14,14,45124,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,-0.247268420134137,False
15,15,15,15,45125,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,-0.249956875695584,False
16,16,16,16,45126,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,-0.441641149414012,True
17,17,17,17,45127,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,0.0894214233717601,False
18,18,18,18,45128,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,-0.147034031031876,False
19,19,19,19,45129,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.0860530545775178,False
20,20,20,20,45130,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,0.244289197559224,False
21,21,21,21,45131,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.325356990363737,True
22,22,22,22,45132,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,0.0326612621137166,False
23,23,23,23,45133,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.223116538800418,False
24,24,24,24,45134,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.437212700030988,True
25,25,25,25,45135,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,0.376270060141862,False
26,26,26,26,45136,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.526767605365542,True
27,27,27,27,45137,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.653646447322892,True
28,28,28,28,45138,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.10941827226816,False
29,29,29,29,45139,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.34561365219835,True
30,30,30,30,45140,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,0.046869351970952,False
31,31,31,31,45141,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.14484630938093,False
32,32,32,32,45142,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.437340427441909,True
33,33,33,33,45143,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.396679996555974,True
34,34,34,34,45144,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.335308308926907,True
35,35,35,35,45145,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.0766636026193308,False
36,36,36,36,45146,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.653646447322892,True
37,37,37,37,45147,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.532084166842439,True
38,38,38,38,45148,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.296709708690148,True
39,39,39,39,45149,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.134112381687924,False
40,40,40,40,45150,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.212851117127973,False
41,41,41,41,45151,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.576636956264744,True
42,42,42,42,45152,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.3489880062181,True
43,43,43,43,45153,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.34561365219835,True
44,44,44,44,45154,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.55377557803806,True
45,45,45,45,45155,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,0.214018180843695,False
46,46,46,46,45156,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.169447704476897,False
47,47,47,47,45157,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,0.14180733471669,False
48,48,48,48,45158,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,0.0165149540863947,False
49,49,49,49,45159,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.325356990363737,True
50,50,50,50,45160,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.151453839029283,False
51,51,51,51,45161,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.278565912808044,True
52,52,52,52,45162,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.278565912808044,True
53,53,53,53,45163,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.255566321055865,False
54,54,54,54,45164,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.233723736943149,False
55,55,55,55,45165,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.281560036795096,True
56,56,56,56,45166,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.306018932824919,True
57,57,57,57,45167,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.278565912808044,True
58,58,58,58,45168,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.302961336515558,True
59,59,59,59,45169,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.255566321055865,False
60,60,60,60,45170,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,0.0633045031049471,False
61,61,61,61,45171,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.0445233300760313,False
62,62,62,62,45172,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.366734869158946,True
63,63,63,63,45173,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,0.157246353394026,False
64,64,64,64,45174,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.0393493232976092,False
