,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
68676,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,0.215589873497116
68677,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,0.0346461116470227
68678,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,-0.0614716709772067
68679,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,-0.00629462199208675
68680,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,-0.108529993082897
68681,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,-0.0454828320364777
68682,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,-0.0675826944198596
68683,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,0.0675197981414724
68684,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,-0.0207695674061119
68685,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,-0.110877260712906
68686,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,-0.0171168037074483
68687,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,0.126668530369966
68688,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,0.126668530369966
68689,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,-0.0207695674061119
68690,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,-0.0416171313833895
68691,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,-0.0801430674694688
68692,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,0.0346461116470227
68693,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,0.121339128229436
68694,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,0.0521562124128132
68695,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,-0.0716876952645427
68696,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,0.077934782928899
68697,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,-0.0553854027595562
68698,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,-0.0780084706045288
68699,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,-0.0494424688953461
68700,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,-0.106319092007902
68701,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,-0.110809045134048
68702,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,-0.134186574848368
68703,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,0.0231249015659696
68704,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial29,-0.0282155701992295
68705,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial30,-0.11773040183859
68706,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,-0.0226864130802773
68707,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,0.0779789484694695
68708,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,0.0568488977785973
68709,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial34,0.00950953943257238
68710,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial35,0.0410961282696145
68711,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial36,-0.00629462199208675
68712,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,0.0537234871666135
68713,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,-0.124693421314539
68714,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,0.079411888982666
68715,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial40,0.172806831312787
68716,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial41,0.287558204041498
68717,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial42,0.00432547651789594
68718,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial43,0.098079274642251
68719,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial44,0.190186844079851
68720,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial45,0.109214662226088
68721,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial46,0.0881417932395983
68722,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial47,0.016391779891165
