,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,114892,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,0.0334610547092633,False
1,1,1,1,114893,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.497917380284453,True
2,2,2,2,114894,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,0.0710316826943864,False
3,3,3,3,114895,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,-0.236331829043431,False
4,4,4,4,114896,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.464578335997174,True
5,5,5,5,114897,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.308597276513291,True
6,6,6,6,114898,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.404623650339766,True
7,7,7,7,114899,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,-0.297416599818245,True
8,8,8,8,114900,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,-0.147727264021158,False
9,9,9,9,114901,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.632476494521636,True
10,10,10,10,114902,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.377401351149472,True
11,11,11,11,114903,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.223755835405998,False
12,12,12,12,114904,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,-0.17432448828662,False
13,13,13,13,114905,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.199894000456609,False
14,14,14,14,114906,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.368650677572967,True
15,15,15,15,114907,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.327752694351886,True
16,16,16,16,114908,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.105864817344008,False
17,17,17,17,114909,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.242670608481814,False
18,18,18,18,114910,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.395312940458174,True
19,19,19,19,114911,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.464578335997174,True
20,20,20,20,114912,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.409343140509002,True
21,21,21,21,114913,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.580574814400071,True
22,22,22,22,114914,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.553426812995436,True
23,23,23,23,114915,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.304832124804177,True
24,24,24,24,114916,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.438538094503454,True
25,25,25,25,114917,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,0.132120218371151,False
26,26,26,26,114918,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.286747916725339,True
27,27,27,27,114919,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.413971291747292,True
28,28,28,28,114920,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.368650677572967,True
29,29,29,29,114921,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.0919804411635172,False
30,30,30,30,114922,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,0.0818159333960913,False
31,31,31,31,114923,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.390720076054956,True
32,32,32,32,114924,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.286641118622771,True
33,33,33,33,114925,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.140065833435632,False
34,34,34,34,114926,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.142625946160784,False
35,35,35,35,114927,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.166183695740323,False
36,36,36,36,114928,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.390720076054956,True
37,37,37,37,114929,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.418818164449146,True
38,38,38,38,114930,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,0.016173852120116,False
39,39,39,39,114931,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.319938886118739,True
40,40,40,40,114932,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,0.0647377916679677,False
41,41,41,41,114933,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.0613144634989378,False
42,42,42,42,114934,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.18270484757673,False
43,43,43,43,114935,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.377401351149472,True
44,44,44,44,114936,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.587671114286752,True
45,45,45,45,114937,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.293873395679811,True
46,46,46,46,114938,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.423695338976524,True
47,47,47,47,114939,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.063385089897702,False
48,48,48,48,114940,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,0.0089714864754175,False
49,49,49,49,114941,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,-0.438538094503454,True
50,50,50,50,114942,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.293873395679811,True
51,51,51,51,114943,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.560123189104166,True
52,52,52,52,114944,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,0.0283898451272004,False
53,53,53,53,114945,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,-0.191164386736688,False
54,54,54,54,114946,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,-0.0075579207518514,False
55,55,55,55,114947,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,-0.0965862309977625,False
56,56,56,56,114948,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,-0.255831559654239,False
57,57,57,57,114949,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.4486797140226,True
58,58,58,58,114950,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,-0.132462338728637,False
59,59,59,59,114951,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,0.0017118002630827,False
