,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,113180,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,0.1963642139130868,False
1,1,1,1,1,1,1,1,113181,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,-0.233011877126733,False
2,2,2,2,2,2,2,2,113182,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,-0.3533490281781939,True
3,3,3,3,3,3,3,3,113183,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,-0.0502089871794436,False
4,4,4,4,4,4,4,4,113184,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,-0.287205566189533,True
5,5,5,5,5,5,5,5,113185,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,0.0577520924792649,False
6,6,6,6,6,6,6,6,113186,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,-0.271983495249928,False
7,7,7,7,7,7,7,7,113187,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,-0.405689464949205,True
8,8,8,8,8,8,8,8,113188,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,-0.233011877126733,False
9,9,9,9,9,9,9,9,113189,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,-0.31895725771307,True
10,10,10,10,10,10,10,10,113190,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,-0.344552721595223,True
11,11,11,11,11,11,11,11,113191,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,-0.271983495249928,False
