,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,38016,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,0.157706959185718,False
1,1,1,1,38017,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,-0.0726274471085637,False
2,2,2,2,38018,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,-0.0956868186382827,False
3,3,3,3,38019,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,-0.140663240524187,False
4,4,4,4,38020,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,-0.162329180070932,False
5,5,5,5,38021,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,-0.0464514225701302,False
6,6,6,6,38022,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,-0.127762905231977,False
7,7,7,7,38023,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,-0.054934236166218,False
8,8,8,8,38024,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,-0.0957580144551473,False
9,9,9,9,38025,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,-0.205885160435157,False
10,10,10,10,38026,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,-0.0615083145566828,False
11,11,11,11,38027,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,-0.143329656770516,False
12,12,12,12,38028,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,-0.0506667701283128,False
13,13,13,13,38029,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,-0.0726274471085637,False
14,14,14,14,38030,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,-0.227807567553007,False
15,15,15,15,38031,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,-0.156708100569644,False
16,16,16,16,38032,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,-0.179196557525044,False
17,17,17,17,38033,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,-0.0956868186382827,False
18,18,18,18,38034,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,-0.162232361287642,False
19,19,19,19,38035,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,-0.234338191018253,False
20,20,20,20,38036,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,-0.208985194282206,False
21,21,21,21,38037,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,-0.0298346821186866,False
22,22,22,22,38038,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,-0.145999222535207,False
23,23,23,23,38039,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,-0.0886488861743642,False
24,24,24,24,38040,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,-0.176387064644022,False
25,25,25,25,38041,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,-0.132864223092351,False
26,26,26,26,38042,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,-0.15679003777168,False
27,27,27,27,38043,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,-0.0771174002347097,False
28,28,28,28,38044,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,-0.140663240524187,False
29,29,29,29,38045,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,-0.208985194282206,False
30,30,30,30,38046,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,-0.081723190068955,False
31,31,31,31,38047,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,-0.10528408197076,False
32,32,32,32,38048,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,-0.148698704589413,False
33,33,33,33,38049,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,-0.170680985837789,False
34,34,34,34,38050,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,-0.247583794518965,False
35,35,35,35,38051,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,-0.170680985837789,False
36,36,36,36,38052,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,-0.148698704589413,False
37,37,37,37,38053,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,-0.247583794518965,False
38,38,38,38,38054,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,-0.193835522387154,False
39,39,39,39,38055,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,-0.127686265029089,False
40,40,40,40,38056,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,0.126161930978074,False
41,41,41,41,38057,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,0.128971943801405,False
42,42,42,42,38058,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,-0.081723190068955,False
43,43,43,43,38059,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,-0.0863086745988184,False
44,44,44,44,38060,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,-0.173524653978286,False
45,45,45,45,38061,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,-0.173524653978286,False
46,46,46,46,38062,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,-0.173439498197248,False
47,47,47,47,38063,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,-0.151320654811516,False
48,48,48,48,38064,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,-0.0933792854110584,False
49,49,49,49,38065,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,-0.227807567553007,False
50,50,50,50,38066,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,-0.179196557525044,False
51,51,51,51,38067,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,-0.179196557525044,False
52,52,52,52,38068,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,-0.205885160435157,False
53,53,53,53,38069,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,-0.205885160435157,False
54,54,54,54,38070,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,-0.345357362881166,True
55,55,55,55,38071,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial56,-0.375857035126149,True
56,56,56,56,38072,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial57,-0.218294418416977,False
57,57,57,57,38073,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial58,-0.215127461480626,False
58,58,58,58,38074,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial59,-0.297400141556508,True
59,59,59,59,38075,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial60,-0.320707165174714,True
60,60,60,60,38076,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial61,-0.316721601722679,True
61,61,61,61,38077,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial62,-0.156708100569644,False
62,62,62,62,38078,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial63,-0.3127527229725,True
63,63,63,63,38079,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial64,-0.176387064644022,False
64,64,64,64,38080,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial65,-0.455002095244042,True
65,65,65,65,38081,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial66,-0.328688268311867,True
66,66,66,66,38082,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial67,-0.212092003184548,False
67,67,67,67,38083,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial68,-0.320707165174714,True
68,68,68,68,38084,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial69,-0.286365112985085,True
69,69,69,69,38085,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial70,-0.418629293463811,True
70,70,70,70,38086,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial71,-0.366991747150341,True
71,71,71,71,38087,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial72,-0.187882446192821,False
72,72,72,72,38088,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial73,-0.237632475955794,False
