,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,9950,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,0.118643049618474,False
1,1,1,1,9951,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,0.0516887200876548,False
2,2,2,2,9952,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,0.142507657299724,False
3,3,3,3,9953,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,0.005611920292313,False
4,4,4,4,9954,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.147612908783096,False
5,5,5,5,9955,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.37022988812787,True
6,6,6,6,9956,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,-0.473197776527802,True
7,7,7,7,9957,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.0712164808133737,False
8,8,8,8,9958,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.280575224690906,True
9,9,9,9,9959,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.930574973051707,True
10,10,10,10,9960,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,-0.636697022607429,True
11,11,11,11,9961,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.827969778925141,True
12,12,12,12,9962,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.636917831602222,True
13,13,13,13,9963,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.675423122062778,True
14,14,14,14,9964,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,-0.78455035313343,True
15,15,15,15,9965,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,-0.675423122062778,True
16,16,16,16,9966,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-1.00932214162001,True
17,17,17,17,9967,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.562567167830533,True
18,18,18,18,9968,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.79475351188438,True
19,19,19,19,9969,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.0221257000459043,False
20,20,20,20,9970,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.277330290506163,True
21,21,21,21,9971,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.164608548265993,False
