,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,39698,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,0.141792361366822,False
1,1,1,1,39699,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,-0.187798264715993,False
2,2,2,2,39700,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,0.1205553418465,False
3,3,3,3,39701,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,0.0047145935145338,False
4,4,4,4,39702,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,-0.167553252079018,False
5,5,5,5,39703,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,-0.104685970944139,False
6,6,6,6,39704,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,-0.170396364513138,False
7,7,7,7,39705,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,0.0250627745970871,False
8,8,8,8,39706,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,-0.117071716323052,False
9,9,9,9,39707,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,-0.234589342271685,False
10,10,10,10,39708,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,-0.181900384001403,False
11,11,11,11,39709,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,-0.205942060598097,False
12,12,12,12,39710,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,-0.0267915484345771,False
13,13,13,13,39711,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,-0.122159658822715,False
14,14,14,14,39712,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,-0.486045397301434,True
15,15,15,15,39713,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,-0.231295057334144,False
16,16,16,16,39714,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,-0.231295057334144,False
17,17,17,17,39715,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,-0.114631044626593,False
18,18,18,18,39716,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,-0.0606200564001265,False
19,19,19,19,39717,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,-0.265172300182184,False
20,20,20,20,39718,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,-0.209048869500438,False
21,21,21,21,39719,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,-0.28692595019126,True
22,22,22,22,39720,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,-0.22800936805364,False
23,23,23,23,39721,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,-0.0412104483218423,False
24,24,24,24,39722,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,-0.290560078890079,True
25,25,25,25,39723,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,-0.258220358126048,False
26,26,26,26,39724,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,-0.382025618919124,True
27,27,27,27,39725,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,-0.221543565278563,False
