,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,39636,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,0.164691062252459,False
1,1,1,1,39637,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,-0.0809263227871511,False
2,2,2,2,39638,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,0.0159652111773361,False
3,3,3,3,39639,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,-0.0227020112076133,False
4,4,4,4,39640,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,-0.140286523086406,False
5,5,5,5,39641,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,-0.0629075378721051,False
6,6,6,6,39642,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,-0.145655570905304,False
7,7,7,7,39643,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,0.0122255498919146,False
8,8,8,8,39644,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,0.0065596985038913,False
9,9,9,9,39645,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,-0.122159658822715,False
10,10,10,10,39646,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,-0.0329317575822126,False
11,11,11,11,39647,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,-0.199779148812766,False
12,12,12,12,39648,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,0.0513672293221803,False
13,13,13,13,39649,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,-0.0146961718063072,False
14,14,14,14,39650,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,-0.196737720746984,False
15,15,15,15,39651,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,0.0392950410862851,False
16,16,16,16,39652,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,0.122019835585963,False
17,17,17,17,39653,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,0.063162632043924,False
18,18,18,18,39654,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,0.0122255498919146,False
19,19,19,19,39655,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,-0.156418313673703,False
20,20,20,20,39656,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,-0.0786800563848455,False
21,21,21,21,39657,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,-0.290691101900374,True
22,22,22,22,39658,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,0.0480244802644028,False
23,23,23,23,39659,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,-0.0350152556020489,False
24,24,24,24,39660,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,-0.0763767701812754,False
25,25,25,25,39661,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,-0.0606861909372309,False
26,26,26,26,39662,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,-0.29447029716009,True
27,27,27,27,39663,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,0.110237606960936,False
28,28,28,28,39664,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,-0.0763767701812754,False
29,29,29,29,39665,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,-0.159189227603532,False
30,30,30,30,39666,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,-0.0107184465595576,False
31,31,31,31,39667,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,-0.124643131344979,False
32,32,32,32,39668,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,-0.0519559209417553,False
33,33,33,33,39669,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,-0.0951186430820727,False
