,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,152196,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,-0.549329115356674,True
1,1,1,1,152197,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,-0.465040164248505,True
2,2,2,2,152198,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,-0.399835080566454,True
3,3,3,3,152199,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,-0.484603785720018,True
4,4,4,4,152200,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,-0.458668051625619,True
5,5,5,5,152201,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,-0.491371098960816,True
6,6,6,6,152202,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,0.368991478296277,False
7,7,7,7,152203,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,-0.301881947765324,True
8,8,8,8,152204,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,-0.0398385674936894,False
9,9,9,9,152205,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,-0.204112969427981,False
10,10,10,10,152206,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,-0.329104246955619,True
11,11,11,11,152207,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,-0.400000012962348,True
12,12,12,12,152208,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,-0.541832808510461,True
13,13,13,13,152209,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,-0.0398385674936894,False
14,14,14,14,152210,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,-0.176976113500455,False
15,15,15,15,152211,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,-0.373315415812209,True
16,16,16,16,152212,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,-0.357972931008471,True
17,17,17,17,152213,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,-0.484603785720018,True
18,18,18,18,152214,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,-0.297495428181629,True
19,19,19,19,152215,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.634853732788836,True
20,20,20,20,152216,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.343298761064998,True
21,21,21,21,152217,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,-0.644449417547666,True
22,22,22,22,152218,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,-0.607232439850244,True
23,23,23,23,152219,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,-0.458668051625619,True
24,24,24,24,152220,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.440244968798833,True
25,25,25,25,152221,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,-0.422397976900306,True
26,26,26,26,152222,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.573159338136448,True
27,27,27,27,152223,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,-0.77913482681753,True
28,28,28,28,152224,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,-0.405394701174778,True
29,29,29,29,152225,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,-0.491371098960816,True
30,30,30,30,152226,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.465040164248505,True
31,31,31,31,152227,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,-0.706452535336375,True
32,32,32,32,152228,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,-0.664048686783288,True
33,33,33,33,152229,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,-0.706452535336375,True
34,34,34,34,152230,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.526738746193726,True
35,35,35,35,152231,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,-0.399835080566454,True
36,36,36,36,152232,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.59837345496839,True
37,37,37,37,152233,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,-0.835268927007877,True
38,38,38,38,152234,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.534201480864684,True
39,39,39,39,152235,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.644449417547666,True
40,40,40,40,152236,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,-0.434194282242418,True
41,41,41,41,152237,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.581513798728075,True
42,42,42,42,152238,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.163930336507333,False
43,43,43,43,152239,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.491371098960816,True
