,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,21296,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,0.150295162547779,False
1,1,1,1,21297,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,-0.0585123353704127,False
2,2,2,2,21298,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,-0.0668832556897425,False
3,3,3,3,21299,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,-0.060176963987487,False
4,4,4,4,21300,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,-0.157934098925353,False
5,5,5,5,21301,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,-0.298260553466911,True
6,6,6,6,21302,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,-0.116483132958922,False
7,7,7,7,21303,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,-0.137710031655039,False
8,8,8,8,21304,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,-0.112776791451226,False
9,9,9,9,21305,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,-0.103601376985133,False
10,10,10,10,21306,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,-0.0821927038052075,False
11,11,11,11,21307,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,-0.0752989958573069,False
12,12,12,12,21308,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,-0.0177197391646944,False
13,13,13,13,21309,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,0.0513398178344913,False
14,14,14,14,21310,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,0.0317239218649918,False
15,15,15,15,21311,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,0.0422789151142804,False
16,16,16,16,21312,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,0.345951813125532,False
17,17,17,17,21313,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,0.0041600072295122,False
18,18,18,18,21314,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,0.133687975333178,False
19,19,19,19,21315,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,0.0761878835164738,False
20,20,20,20,21316,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,0.0027194415987739,False
21,21,21,21,21317,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,0.0785758580559208,False
22,22,22,22,21318,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,0.358083357789904,False
23,23,23,23,21319,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,-0.109092572014633,False
24,24,24,24,21320,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial25,-0.0471714344900782,False
25,25,25,25,21321,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial26,0.0055887140043351,False
26,26,26,26,21322,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial27,-0.0787580233271203,False
27,27,27,27,21323,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial28,-0.045555825161975,False
28,28,28,28,21324,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial29,-0.0945621847517795,False
29,29,29,29,21325,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial30,-0.131847324954633,False
30,30,30,30,21326,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial31,-0.092707289689014,False
31,31,31,31,21327,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial32,-0.032974681135026,False
32,32,32,32,21328,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial33,-0.0044469994966411,False
33,33,33,33,21329,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial34,-0.0015734311373725,False
34,34,34,34,21330,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial35,-0.0874181768009494,False
35,35,35,35,21331,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial36,0.125156168556004,False
