,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,125523,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,0.204176673014186,False
1,1,1,1,125524,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.0742449428746488,False
2,2,2,2,125525,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,-0.0126250037329272,False
3,3,3,3,125526,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,0.0395169116584979,False
4,4,4,4,125527,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.304249853837792,True
5,5,5,5,125528,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.195459135938821,False
6,6,6,6,125529,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.364303254897468,True
7,7,7,7,125530,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,0.124078248125586,False
8,8,8,8,125531,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,-0.186816964061189,False
9,9,9,9,125532,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.386372653379457,True
10,10,10,10,125533,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.181196604091097,False
11,11,11,11,125534,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.0808873931412961,False
12,12,12,12,125535,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,-0.186816964061189,False
13,13,13,13,125536,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.123188793344048,False
14,14,14,14,125537,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.128114916053138,False
15,15,15,15,125538,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.195459135938821,False
16,16,16,16,125539,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.17284479832424,False
17,17,17,17,125540,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.0089010553811603,False
18,18,18,18,125541,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.181196604091097,False
19,19,19,19,125542,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.454875270687805,True
20,20,20,20,125543,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.153845275023824,False
21,21,21,21,125544,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.368667408890277,True
22,22,22,22,125545,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.244853809271562,False
23,23,23,23,125546,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.128114916053138,False
24,24,24,24,125547,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.0922388083222634,False
25,25,25,25,125548,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.156514840788515,False
26,26,26,26,125549,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.542711561364177,True
27,27,27,27,125550,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.148620280281903,False
28,28,28,28,125551,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.300484702128678,True
29,29,29,29,125552,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.434190671827955,True
30,30,30,30,125553,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,-0.285903752755072,True
31,31,31,31,125554,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.343424230917014,True
32,32,32,32,125555,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.115872487008915,False
33,33,33,33,125556,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.414470741773647,True
34,34,34,34,125557,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.400276227664267,True
35,35,35,35,125558,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.125675891921844,False
36,36,36,36,125559,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.644331318845096,True
37,37,37,37,125560,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.231984406367932,False
38,38,38,38,125561,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.460230913321675,True
39,39,39,39,125562,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.4443322913471,True
40,40,40,40,125563,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.323405271676387,True
41,41,41,41,125564,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.351634904732239,True
42,42,42,42,125565,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.0991645044276726,False
43,43,43,43,125566,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.562543079669464,True
44,44,44,44,125567,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.135718410760132,False
45,45,45,45,125568,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.409623869071793,True
46,46,46,46,125569,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.400276227664267,True
47,47,47,47,125570,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.167305656024988,False
