,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,88604,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.166929187336237,False
1,1,1,1,1,1,1,1,88605,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,-0.0259124085940288,False
2,2,2,2,2,2,2,2,88606,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,0.0335912410349835,False
3,3,3,3,3,3,3,3,88607,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,0.0953886920758507,False
4,4,4,4,4,4,4,4,88608,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,0.0748216178986372,False
5,5,5,5,5,5,5,5,88609,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.1184576161996349,False
6,6,6,6,6,6,6,6,88610,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.140918758114213,False
7,7,7,7,7,7,7,7,88611,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.1821520941497759,False
8,8,8,8,8,8,8,8,88612,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,0.0927600392095127,False
9,9,9,9,9,9,9,9,88613,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.143257976241771,False
10,10,10,10,10,10,10,10,88614,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,0.0472901668513845,False
11,11,11,11,11,11,11,11,88615,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,0.0130200900010311,False
12,12,12,12,12,12,12,12,88616,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.1527073160981,False
13,13,13,13,13,13,13,13,88617,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,0.256975051474551,False
14,14,14,14,14,14,14,14,88618,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.208269956454468,False
15,15,15,15,15,15,15,15,88619,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.0807193237843817,False
16,16,16,16,16,16,16,16,88620,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.0707108818866193,False
17,17,17,17,17,17,17,17,88621,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.12732107653094,False
18,18,18,18,18,18,18,18,88622,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,0.131407518930289,False
19,19,19,19,19,19,19,19,88623,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.169548453470874,False
20,20,20,20,20,20,20,20,88624,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.116258818266886,False
21,21,21,21,21,21,21,21,88625,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.138672491711907,False
22,22,22,22,22,22,22,22,88626,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.0887767028588158,False
23,23,23,23,23,23,23,23,88627,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,0.244793393608684,False
24,24,24,24,24,24,24,24,88628,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.103400724213083,False
25,25,25,25,25,25,25,25,88629,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.125143877447837,False
26,26,26,26,26,26,26,26,88630,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.187223253088393,False
27,27,27,27,27,27,27,27,88631,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.2110706876200368,False
28,28,28,28,28,28,28,28,88632,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,0.0547212917258557,False
29,29,29,29,29,29,29,29,88633,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.0189321802257179,False
30,30,30,30,30,30,30,30,88634,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.138672491711907,False
31,31,31,31,31,31,31,31,88635,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.200278958413468,False
32,32,32,32,32,32,32,32,88636,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.2978183598201639,True
33,33,33,33,33,33,33,33,88637,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,0.0502451716338745,False
34,34,34,34,34,34,34,34,88638,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,-0.1363692055083369,False
35,35,35,35,35,35,35,35,88639,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,0.1060152772428699,False
36,36,36,36,36,36,36,36,88640,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.177139467185635,False
37,37,37,37,37,37,37,37,88641,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.1597899868682269,False
38,38,38,38,38,38,38,38,88642,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,0.268824324290346,False
39,39,39,39,39,39,39,39,88643,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,-0.103400724213083,False
40,40,40,40,40,40,40,40,88644,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,0.15425110315388,False
41,41,41,41,41,41,41,41,88645,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,0.214281695258565,False
42,42,42,42,42,42,42,42,88646,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.236145859167997,False
43,43,43,43,43,43,43,43,88647,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,0.3132350343680289,False
44,44,44,44,44,44,44,44,88648,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.213657402212596,False
45,45,45,45,45,45,45,45,88649,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.116258818266886,False
46,46,46,46,46,46,46,46,88650,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.241892819328465,False
47,47,47,47,47,47,47,47,88651,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.4107369382871121,True
48,48,48,48,48,48,48,48,88652,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,0.194487608408248,False
49,49,49,49,49,49,49,49,88653,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.241980261170754,False
50,50,50,50,50,50,50,50,88654,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.103400724213083,False
51,51,51,51,51,51,51,51,88655,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.358275102895274,True
