,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,102525,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.257642799386652,False
1,1,1,1,102526,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,0.0339074927296701,False
2,2,2,2,102527,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,-0.101182946011488,False
3,3,3,3,102528,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,-0.151492235590828,False
4,4,4,4,102529,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,-0.0475559645447872,False
5,5,5,5,102530,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.278965598456806,True
6,6,6,6,102531,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.233630792902934,False
7,7,7,7,102532,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.340205600918658,True
8,8,8,8,102533,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,-0.216781094282957,False
9,9,9,9,102534,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.530360066594813,True
10,10,10,10,102535,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,0.0609763254792015,False
11,11,11,11,102536,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,0.520266959252311,False
12,12,12,12,102537,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.173448393481348,False
13,13,13,13,102538,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,0.386415064197381,False
14,14,14,14,102539,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.0705555562969669,False
15,15,15,15,102540,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.242252468117529,False
16,16,16,16,102541,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.269311327539581,False
17,17,17,17,102542,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.260164057426231,False
18,18,18,18,102543,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,0.114246597772822,False
19,19,19,19,102544,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.165968852351272,False
20,20,20,20,102545,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.162267716786303,False
21,21,21,21,102546,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.556601188686995,True
22,22,22,22,102547,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.357131218204868,True
23,23,23,23,102548,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,-0.162377198190665,False
24,24,24,24,102549,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.635719111336081,True
25,25,25,25,102550,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.313685936164414,True
26,26,26,26,102551,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.445636090811814,True
27,27,27,27,102552,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.539004525962488,True
28,28,28,28,102553,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,-0.16607927088195,False
29,29,29,29,102554,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,0.125705516143192,False
30,30,30,30,102555,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.0230438146673806,False
31,31,31,31,102556,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.36276849725251,True
32,32,32,32,102557,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.574941048382454,True
33,33,33,33,102558,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,-0.283669281417203,True
34,34,34,34,102559,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,-0.313530830990657,True
35,35,35,35,102560,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,-0.0365041956685448,False
