,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,119891,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,-0.21147405677623,False
22,22,22,22,22,22,22,22,119892,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,-0.174608953979579,False
23,23,23,23,23,23,23,23,119893,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,-0.199999921053489,False
24,24,24,24,24,24,24,24,119894,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,-0.3350695937218,True
25,25,25,25,25,25,25,25,119895,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,-0.0855371181258073,False
26,26,26,26,26,26,26,26,119896,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,-0.59246241148159,True
27,27,27,27,27,27,27,27,119897,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,-0.121468022081389,False
28,28,28,28,28,28,28,28,119898,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,-0.0497099412442186,False
29,29,29,29,29,29,29,29,119899,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,0.148794082644706,False
30,30,30,30,30,30,30,30,119900,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,0.153778937759052,False
31,31,31,31,31,31,31,31,119901,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,-0.100176082987917,False
32,32,32,32,32,32,32,32,119902,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,-0.0549856469325198,False
33,33,33,33,33,33,33,33,119903,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,-0.1817286951025269,False
34,34,34,34,34,34,34,34,119904,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,-0.178118638294726,False
35,35,35,35,35,35,35,35,119905,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial36,-0.071417307346707,False
36,36,36,36,36,36,36,36,119906,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial37,-0.389481755957878,True
37,37,37,37,37,37,37,37,119907,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial38,-0.0884372830873055,False
38,38,38,38,38,38,38,38,119908,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial39,-0.223180606273786,False
39,39,39,39,39,39,39,39,119909,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial40,-0.2191519627656289,False
40,40,40,40,40,40,40,40,119910,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial41,-0.0798226346013777,False
41,41,41,41,41,41,41,41,119911,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial42,-0.458368022016919,True
42,42,42,42,42,42,42,42,119912,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial43,-0.171057357920373,False
43,43,43,43,43,43,43,43,119913,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial44,-0.140678751619016,False
44,44,44,44,44,44,44,44,119914,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial45,-0.115325754882969,False
45,45,45,45,45,45,45,45,119915,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial46,-0.0884372830873055,False
46,46,46,46,46,46,46,46,119916,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial47,-0.2231213802607519,False
47,47,47,47,47,47,47,47,119917,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial48,-0.16071034446302,False
48,48,48,48,48,48,48,48,119918,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial49,-0.1853509153517669,False
49,49,49,49,49,49,49,49,119919,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial50,-0.2822654524727439,True
50,50,50,50,50,50,50,50,119920,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial51,-0.100176082987917,False
51,51,51,51,51,51,51,51,119921,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial52,-0.35070021303526,True
52,52,52,52,52,52,52,52,119922,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial53,-0.2601926916363339,False
53,53,53,53,53,53,53,53,119923,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial54,0.0679142945075144,False
54,54,54,54,54,54,54,54,119924,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial55,-0.2000747961852459,False
55,55,55,55,55,55,55,55,119925,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial56,-0.1152795525231069,False
56,56,56,56,56,56,56,56,119926,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial57,-0.330015614175409,True
57,57,57,57,57,57,57,57,119927,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial58,-0.1573380263529369,False
58,58,58,58,58,58,58,58,119928,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial59,-0.1853509153517669,False
59,59,59,59,59,59,59,59,119929,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial60,-0.127761799092314,False
60,60,60,60,60,60,60,60,119930,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial61,-0.150604121664939,False
61,61,61,61,61,61,61,61,119931,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial62,-0.1472593462048219,False
62,62,62,62,62,62,62,62,119932,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial63,-0.203797343107061,False
63,63,63,63,63,63,63,63,119933,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial64,-0.16760405241092,False
64,64,64,64,64,64,64,64,119934,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial65,-0.16760405241092,False
65,65,65,65,65,65,65,65,119935,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial66,-0.0444059773789216,False
66,66,66,66,66,66,66,66,119936,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial67,-0.2601926916363339,False
67,67,67,67,67,67,67,67,119937,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial68,-0.188948856742483,False
68,68,68,68,68,68,68,68,119938,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial69,-0.247459847079693,False
69,69,69,69,69,69,69,69,119939,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial70,-0.178172034063147,False
70,70,70,70,70,70,70,70,119940,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial71,-0.203853991444962,False
71,71,71,71,71,71,71,71,119941,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial72,-0.2310903099320269,False
72,72,72,72,72,72,72,72,119942,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial73,-0.164126286735335,False
73,73,73,73,73,73,73,73,119943,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial74,-0.1122257210359199,False
74,74,74,74,74,74,74,74,119944,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial75,-0.164126286735335,False
75,75,75,75,75,75,75,75,119945,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial76,-0.1341963822026589,False
76,76,76,76,76,76,76,76,119946,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial77,-0.247459847079693,False
77,77,77,77,77,77,77,77,119947,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial78,-0.1817286951025269,False
78,78,78,78,78,78,78,78,119948,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial79,-0.178118638294726,False
79,79,79,79,79,79,79,79,119949,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial80,-0.23508970136096,False
80,80,80,80,80,80,80,80,119950,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial81,0.0472397956367776,False
81,81,81,81,81,81,81,81,119951,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial82,-0.0972262755180449,False
