,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,120221,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.23240866708195,False
1,1,1,1,120222,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.200074796185246,False
2,2,2,2,120223,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.16760405241092,False
3,3,3,3,120224,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,-0.137457884829308,False
4,4,4,4,120225,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.372391624230881,True
5,5,5,5,120226,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.277742331152732,True
6,6,6,6,120227,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.389481755957878,True
7,7,7,7,120228,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.255892605233639,False
8,8,8,8,120229,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,-0.109208399259351,False
9,9,9,9,120230,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,-0.366914461990939,True
10,10,10,10,120231,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,-0.310295684121101,True
11,11,11,11,120232,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.425664974681721,True
12,12,12,12,120233,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.361424078427033,True
13,13,13,13,120234,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,-0.35070021303526,True
14,14,14,14,120235,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.335146236178877,True
15,15,15,15,120236,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,-0.413255716699902,True
16,16,16,16,120237,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.501086071856039,True
17,17,17,17,120238,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.372391624230881,True
