,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
24353,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,-0.124875001286097
24354,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,-0.332457913707079
24355,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,0.119261064398166
24356,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,-0.230724710517022
24357,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,-0.34928812181324
24358,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,-0.308627690927305
24359,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,-0.336739145165365
24360,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,-0.328482230521122
24361,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,0.132140874592893
24362,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,0.110509002712442
24363,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,-0.150992863590789
24364,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,-0.454837164455937
24365,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,-0.362210518999937
24366,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,-0.353459845423433
24367,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,-0.257457934913845
24368,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,-0.380122108308639
24369,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,-0.247256003298238
24370,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,-0.24398588749187
24371,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,-0.167514015427195
24372,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.488584650636075
24373,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.162001388850205
24374,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.320379373953986
24375,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.202494491276148
24376,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.282335249073073
24377,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.175973554587153
24378,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.0767896090139826
24379,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,-0.384740961382506
24380,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,-0.175973554587153
24381,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,0.0621100348922714
24382,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,0.373743051589252
24383,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,-0.124875001286097
24384,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,-0.403627332299611
24385,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,0.071874275651949
24386,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,-0.375529243905421
24387,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,-0.21796662719625
24388,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,-0.21796662719625
