,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45815,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,-0.0738359089709846,False
1,1,1,1,45816,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,-0.110031602480248,False
2,2,2,2,45817,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,-0.103219133908065,False
3,3,3,3,45818,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,-0.138412360456051,False
4,4,4,4,45819,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,-0.0899148325293471,False
5,5,5,5,45820,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,-0.0834164989269097,False
6,6,6,6,45821,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,-0.0190130723509472,False
7,7,7,7,45822,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,-0.0522628637096072,False
8,8,8,8,45823,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,-0.0722516244009372,False
9,9,9,9,45824,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,-0.120446170789859,False
10,10,10,10,45825,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,-0.113504287898799,False
11,11,11,11,45826,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.0331753349626989,False
12,12,12,12,45827,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,0.0620329136156861,False
13,13,13,13,45828,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.164875318943543,False
14,14,14,14,45829,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.0981957103926039,False
15,15,15,15,45830,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.0915403293593227,False
16,16,16,16,45831,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,0.0271687683247186,False
17,17,17,17,45832,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,0.141006205715647,False
18,18,18,18,45833,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.120472544681745,False
19,19,19,19,45834,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,0.0745446474766913,False
20,20,20,20,45835,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.0882709064817,False
21,21,21,21,45836,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,0.0296647204930247,False
22,22,22,22,45837,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.0012840269922449,False
23,23,23,23,45838,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.0568022659643539,False
24,24,24,24,45839,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.104903776857438,False
25,25,25,25,45840,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.186814602863805,False
26,26,26,26,45841,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,0.0538538900352696,False
27,27,27,27,45842,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,0.0899836661540272,False
28,28,28,28,45843,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.199304027353131,False
29,29,29,29,45844,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.0598500125160357,False
30,30,30,30,45845,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,0.0419276934003778,False
31,31,31,31,45846,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,0.0689083408910993,False
32,32,32,32,45847,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.12397689615799,False
33,33,33,33,45848,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,0.081237369249211,False
34,34,34,34,45849,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.0552712436921121,False
35,35,35,35,45850,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.225358976535929,False
36,36,36,36,45851,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,0.114200028699188,False
37,37,37,37,45852,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.0346014251262825,False
38,38,38,38,45853,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,0.0608705612615639,False
39,39,39,39,45854,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.108326989846217,False
40,40,40,40,45855,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.0644466589700055,False
41,41,41,41,45856,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,0.0932099086479914,False
42,42,42,42,45857,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,0.0157752668076006,False
43,43,43,43,45858,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.0998525584024721,False
