,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,84974,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,0.129926589280859,False
1,1,1,1,84975,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,-0.173091027618635,False
2,2,2,2,84976,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,-0.0659433179496425,False
3,3,3,3,84977,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,0.101236335496496,False
4,4,4,4,84978,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,-0.0769786171890412,False
5,5,5,5,84979,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,-0.0476619944059409,False
6,6,6,6,84980,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,-0.108427000047422,False
7,7,7,7,84981,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,-0.101614397891945,False
8,8,8,8,84982,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,-0.094907013884959,False
9,9,9,9,84983,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,-0.0769786171890412,False
10,10,10,10,84984,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,-0.0722148273929775,False
11,11,11,11,84985,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,-0.0675027253051637,False
12,12,12,12,84986,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,-0.088301647286432,False
13,13,13,13,84987,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,-0.0706384391580221,False
14,14,14,14,84988,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,-0.118850567963574,False
15,15,15,15,84989,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,-0.0358763328988103,False
16,16,16,16,84990,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,-0.0817952412208318,False
17,17,17,17,84991,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.0769786171890412,False
18,18,18,18,84992,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,-0.0834127271944509,False
19,19,19,19,84993,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,-0.118850567963574,False
20,20,20,20,84994,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.0722148273929775,False
21,21,21,21,84995,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.0801837570642525,False
22,22,22,22,84996,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.0387910719060276,False
23,23,23,23,84997,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.0850362598586649,False
24,24,24,24,84998,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,-0.0675027253051637,False
25,25,25,25,84999,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.0882934531282276,False
26,26,26,26,85000,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,-0.0461646697748215,False
27,27,27,27,85001,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.0932462299034946,False
28,28,28,28,85002,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.0866658845921728,False
29,29,29,29,85003,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.0818033136839946,False
30,30,30,30,85004,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.117095840397023,False
31,31,31,31,85005,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.110146980441696,False
32,32,32,32,85006,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.161299502889077,False
33,33,33,33,85007,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.0690755914801193,False
34,34,34,34,85008,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,-0.089943594353409,False
35,35,35,35,85009,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,-0.0834127271944509,False
36,36,36,36,85010,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.0915917727334818,False
37,37,37,37,85011,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,-0.173091027618635,False
38,38,38,38,85012,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.0077568381660588,False
39,39,39,39,85013,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,-0.0521550334640093,False
40,40,40,40,85014,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,0.118880353801784,False
41,41,41,41,85015,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.10330755591139,False
42,42,42,42,85016,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,-0.221512909860722,False
43,43,43,43,85017,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,0.0069664186546476,False
44,44,44,44,85018,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,-0.127732155242809,False
45,45,45,45,85019,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,-0.106713804603302,False
46,46,46,46,85020,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,-0.0612984129038789,False
