,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,143057,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,0.0560835832386313,False
1,1,1,1,143058,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,-0.114561905629929,False
2,2,2,2,143059,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,-0.0593783415731948,False
3,3,3,3,143060,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,-0.0522875171947104,False
4,4,4,4,143061,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,-0.170806279483876,False
5,5,5,5,143062,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,-0.106519185374515,False
6,6,6,6,143063,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,-0.0966708159309593,False
7,7,7,7,143064,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,-0.0300023310083022,False
8,8,8,8,143065,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,0.0813635984107242,False
9,9,9,9,143066,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,0.0601742993407859,False
10,10,10,10,143067,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,-0.141768818347678,False
11,11,11,11,143068,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,-0.129005333522202,False
12,12,12,12,143069,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,-0.100583405294009,False
13,13,13,13,143070,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,-0.0908672398317192,False
14,14,14,14,143071,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,-0.14611169078484,False
15,15,15,15,143072,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,-0.133221817923366,False
16,16,16,16,143073,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,-0.157173949048894,False
17,17,17,17,143074,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,-0.0927931608677577,False
18,18,18,18,143075,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,-0.0832572842485395,False
19,19,19,19,143076,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,-0.139613559802124,False
20,20,20,20,143077,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,0.0263160320798188,False
21,21,21,21,143078,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,-0.0333475565377177,False
22,22,22,22,143079,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,0.0350240736125156,False
23,23,23,23,143080,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,-0.0647553895600543,False
24,24,24,24,143081,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,-0.152719607622644,False
25,25,25,25,143082,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,-0.17547440950097,False
26,26,26,26,143083,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,-0.124829392868066,False
27,27,27,27,143084,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,-0.0266743876593747,False
28,28,28,28,143085,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,0.0826542218922186,False
29,29,29,29,143086,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,0.0407457475024602,False
30,30,30,30,143087,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,-0.135345511553221,False
31,31,31,31,143088,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,-0.062949626238757,False
32,32,32,32,143089,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,-0.0266743876593747,False
33,33,33,33,143090,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,0.122056571889149,False
34,34,34,34,143091,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,-0.0505239981529035,False
35,35,35,35,143092,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,0.0449898278076599,False
36,36,36,36,143093,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.133221817923366,False
