,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,13843,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,0.0735124797026292,False
1,1,1,1,13844,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.239459592427358,False
2,2,2,2,13845,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,-0.0773445786306244,False
3,3,3,3,13846,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,-0.215960354561093,False
4,4,4,4,13847,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.366690916146073,True
5,5,5,5,13848,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.43670568136911,True
6,6,6,6,13849,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,-0.470534605399642,True
7,7,7,7,13850,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,-0.410427839120954,True
8,8,8,8,13851,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,-0.32274145002177,True
9,9,9,9,13852,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,-0.286698008732771,True
10,10,10,10,13853,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,-0.106786859485488,False
11,11,11,11,13854,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.385577287063178,True
12,12,12,12,13855,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.37603144461788,True
13,13,13,13,13856,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,-0.331174208175716,True
14,14,14,14,13857,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,-0.395337672734765,True
15,15,15,15,13858,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.282890817024581,True
