,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,67554,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,-0.0692901808764241,False
1,1,1,1,67555,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,-0.430356589770427,True
2,2,2,2,67556,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,-0.171482693102162,False
3,3,3,3,67557,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,-0.512642777593902,True
4,4,4,4,67558,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,-0.330129480325106,True
5,5,5,5,67559,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,-0.532668756118216,True
6,6,6,6,67560,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,-0.305391044033324,True
7,7,7,7,67561,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,-0.553449368060005,True
8,8,8,8,67562,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,-0.525901442877418,True
9,9,9,9,67563,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,-0.506337821405905,True
10,10,10,10,67564,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,-0.159837852227104,False
11,11,11,11,67565,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,-0.293530948125138,True
12,12,12,12,67566,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,-0.532668756118216,True
13,13,13,13,67567,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,-0.56066354913663,True
14,14,14,14,67568,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,-0.325998657583226,True
15,15,15,15,67569,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,-0.525901442877418,True
16,16,16,16,67570,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,-0.218273770657854,False
17,17,17,17,67571,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,-0.685747074705065,True
18,18,18,18,67572,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,-0.525901442877418,True
19,19,19,19,67573,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,-0.0291633436709544,False
20,20,20,20,67574,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,-0.347500101343663,True
21,21,21,21,67575,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,-0.375121394282255,True
22,22,22,22,67576,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,-0.446692358332178,True
23,23,23,23,67577,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,-0.430356589770427,True
24,24,24,24,67578,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,-0.379749545520544,True
25,25,25,25,67579,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,-0.493685739579437,True
26,26,26,26,67580,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,-0.202110082816684,False
27,27,27,27,67581,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,-0.475491939399818,True
28,28,28,28,67582,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,-0.218273770657854,False
29,29,29,29,67583,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.45235227620383,True
30,30,30,30,67584,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,-0.0399508113259937,False
31,31,31,31,67585,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,-0.404316348276706,True
32,32,32,32,67586,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,-0.356498329828209,True
33,33,33,33,67587,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,-0.016616185968382,False
34,34,34,34,67588,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,-0.0399508113259937,False
35,35,35,35,67589,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,-0.446692358332178,True
36,36,36,36,67590,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,-0.231638760454234,False
37,37,37,37,67591,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,-0.430195759816026,True
38,38,38,38,67592,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,-0.414613072969609,True
39,39,39,39,67593,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,0.0925328793600251,False
40,40,40,40,67594,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,-0.202110082816684,False
41,41,41,41,67595,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,-0.384596418222398,True
42,42,42,42,67596,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial43,-0.414613072969609,True
43,43,43,43,67597,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial44,-0.186526455137217,False
44,44,44,44,67598,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial45,-0.330257207736027,True
45,45,45,45,67599,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial46,-0.180422149133154,False
46,46,46,46,67600,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial47,-0.157028359346082,False
47,47,47,47,67601,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial48,-0.134681245373843,False
48,48,48,48,67602,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial49,0.0538997361560218,False
49,49,49,49,67603,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial50,-0.218273770657854,False
50,50,50,50,67604,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial51,-0.0465919662582746,False
51,51,51,51,67605,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial52,-0.0510130695900477,False
52,52,52,52,67606,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial53,-0.259651649453064,False
53,53,53,53,67607,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial54,-0.347500101343663,True
54,54,54,54,67608,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial55,-0.274375530286544,False
55,55,55,55,67609,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial56,-0.270610378577429,False
56,56,56,56,67610,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial57,-0.404316348276706,True
57,57,57,57,67611,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial58,-0.356498329828209,True
58,58,58,58,67612,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial59,-0.195768756182686,False
59,59,59,59,67613,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial60,-0.347500101343663,True
60,60,60,60,67614,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial61,-0.301348459876774,True
61,61,61,61,67615,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial62,-0.370401904113019,True
62,62,62,62,67616,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial63,-0.259651649453064,False
63,63,63,63,67617,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial64,0.0973637554519104,False
64,64,64,64,67618,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial65,-0.305391044033324,True
65,65,65,65,67619,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial66,-0.0622955527860172,False
66,66,66,66,67620,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial67,-0.171482693102162,False
67,67,67,67,67621,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial68,-0.145676281693947,False
68,68,68,68,67622,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial69,-0.085998163457667,False
69,69,69,69,67623,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial70,0.146906626961306,False
70,70,70,70,67624,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial71,-0.168611776534609,False
71,71,71,71,67625,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial72,-0.218175071104707,False
72,72,72,72,67626,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial73,-0.241904786512217,False
73,73,73,73,67627,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial74,-0.301348459876774,True
74,74,74,74,67628,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial75,-0.0763281133403426,False
75,75,75,75,67629,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial76,-0.301348459876774,True
76,76,76,76,67630,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial77,-0.208545375714904,False
77,77,77,77,67631,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial78,-0.234959786969442,False
78,78,78,78,67632,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial79,-0.435806250378724,True
79,79,79,79,67633,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial80,0.0727964898016729,False
80,80,80,80,67634,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial81,-0.404316348276706,True
81,81,81,81,67635,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial82,-0.180422149133154,False
