,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,79292,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,-0.499091207980872,True
1,1,1,1,79293,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,-0.144577553039905,False
2,2,2,2,79294,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,-0.471543282798286,True
3,3,3,3,79295,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,-0.403700194930931,True
4,4,4,4,79296,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,-0.544133433058148,True
5,5,5,5,79297,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,-0.576929043320876,True
6,6,6,6,79298,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,-0.485185031091269,True
7,7,7,7,79299,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,-0.521140977942951,True
8,8,8,8,79300,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,-0.445607548703886,True
9,9,9,9,79301,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,-0.478107052300674,True
10,10,10,10,79302,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,-0.219886347197116,False
11,11,11,11,79303,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,-0.397994116124698,True
12,12,12,12,79304,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,-0.344912428086738,True
13,13,13,13,79305,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,-0.464846906689556,True
14,14,14,14,79306,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,-0.560098835214715,True
15,15,15,15,79307,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,-0.471543282798286,True
16,16,16,16,79308,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,-0.451979661326773,True
17,17,17,17,79309,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,-0.693392032414642,True
18,18,18,18,79310,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,-0.409511203355609,True
19,19,19,19,79311,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,-0.621793229867104,True
20,20,20,20,79312,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.330093509397818,True
21,21,21,21,79313,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,0.151721915531043,False
22,22,22,22,79314,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,0.143686257021056,False
23,23,23,23,79315,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.0804045206000126,False
24,24,24,24,79316,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.0617661747298008,False
25,25,25,25,79317,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.349958188197574,True
26,26,26,26,79318,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.339899946130909,True
27,27,27,27,79319,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.409337473978573,True
28,28,28,28,79320,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.397994116124698,True
29,29,29,29,79321,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,-0.339899946130909,True
30,30,30,30,79322,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.3655093783605,True
31,31,31,31,79323,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.397994116124698,True
32,32,32,32,79324,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.478310596039083,True
33,33,33,33,79325,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.513678243271994,True
34,34,34,34,79326,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,-0.392529105220466,True
35,35,35,35,79327,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,-0.421133779320686,True
36,36,36,36,79328,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.403700194930931,True
37,37,37,37,79329,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.485185031091269,True
38,38,38,38,79330,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.465044328231816,True
39,39,39,39,79331,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.397994116124698,True
40,40,40,40,79332,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.478310596039083,True
41,41,41,41,79333,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.513678243271994,True
42,42,42,42,79334,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.386939510040616,True
43,43,43,43,79335,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.415195576479729,True
44,44,44,44,79336,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.499091207980872,True
45,45,45,45,79337,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,-0.478310596039083,True
46,46,46,46,79338,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.458479077733796,True
47,47,47,47,79339,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.621793229867104,True
48,48,48,48,79340,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.464846906689556,True
49,49,49,49,79341,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,-0.445607548703886,True
50,50,50,50,79342,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.528772305588728,True
51,51,51,51,79343,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.36009980771672,True
52,52,52,52,79344,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.544133433058148,True
53,53,53,53,79345,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,-0.415195576479729,True
54,54,54,54,79346,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,-0.499304830455373,True
55,55,55,55,79347,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,-0.427003522405875,True
56,56,56,56,79348,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,-0.365326225580527,True
57,57,57,57,79349,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,-0.621793229867104,True
58,58,58,58,79350,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,-0.370642787057425,True
59,59,59,59,79351,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial60,-0.445607548703886,True
60,60,60,60,79352,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial61,-0.536268612434941,True
61,61,61,61,79353,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial62,-0.409337473978573,True
62,62,62,62,79354,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial63,-0.551942259014175,True
63,63,63,63,79355,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial64,-0.415195576479729,True
64,64,64,64,79356,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial65,-0.397824932452163,True
65,65,65,65,79357,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial66,-0.4271844658771,True
66,66,66,66,79358,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial67,-0.458479077733796,True
67,67,67,67,79359,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial68,-0.132168295058085,False
68,68,68,68,79360,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial69,-0.439327579500304,True
69,69,69,69,79361,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial70,-0.421133779320686,True
70,70,70,70,79362,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial71,-0.451979661326773,True
