,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,23968,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,-0.0460600760592551,False
1,1,1,1,23969,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,-0.366663955929614,True
2,2,2,2,23970,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,-0.324421958110537,True
3,3,3,3,23971,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,-0.34928812181324,True
4,4,4,4,23972,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,-0.418301502243084,True
5,5,5,5,23973,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,-0.271450286473236,False
6,6,6,6,23974,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,-0.438898452516845,True
7,7,7,7,23975,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,-0.428477884357387,True
8,8,8,8,23976,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,-0.375529243905421,True
9,9,9,9,23977,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,-0.44403186121377,True
10,10,10,10,23978,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,-0.525368735483118,True
11,11,11,11,23979,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,0.0366322342457774,False
12,12,12,12,23980,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,0.0954649803526326,False
13,13,13,13,23981,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,-0.0439257907852246,False
14,14,14,14,23982,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,-0.394010682895339,True
15,15,15,15,23983,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,-0.181768931265816,False
16,16,16,16,23984,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,-0.137698383853093,False
17,17,17,17,23985,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,-0.208657403061479,False
18,18,18,18,23986,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,-0.353588843785342,True
19,19,19,19,23987,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,-0.282335249073073,True
