,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
114006,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,0.148101537957015
114007,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,-0.486574022430577
114008,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,-0.475436942318983
114009,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,-0.0508172510131022
114010,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,-0.395312940458174
114011,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,-0.0365668052284782
114012,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,-0.395312940458174
114013,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,-0.386264811480777
114014,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,-0.18270484757673
114015,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,-0.609608552184084
114016,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,-0.19694528669134
114017,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,-0.580679881409632
114018,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,-0.423622141221037
114019,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,-0.0830019343845034
114020,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,-0.319958102263602
114021,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,-0.453958453370948
114022,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,-0.534187455009766
114023,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,-0.515704049315753
114024,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,-0.312338705393409
114025,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.534187455009766
114026,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.515704049315753
114027,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.377401351149472
114028,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,-0.587671114286752
114029,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,-0.147727264021158
114030,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,-0.521778197027946
114031,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,-0.233157459345785
114032,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,-0.498004236285923
114033,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,-0.534187455009766
114034,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,-0.386264811480777
114035,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,-0.665423793845717
114036,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,-0.580609833912399
114037,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,-0.381810470054527
114038,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,-0.594849105664435
114039,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,-0.327713566960364
114040,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,-0.566890502344963
114041,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,-0.540527633040785
114042,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,-0.395312940458174
114043,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,-0.464551526868372
114044,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,-0.373014831565776
114045,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,0.00171180026308271
114046,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,0.101172431447936
114047,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,-0.44875725968514
114048,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,-0.527938505732764
114049,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,-0.386264811480777
114050,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,-0.602184534104877
114051,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,-0.194059598453852
114052,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,0.0196604075126445
114053,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,-0.453958453370948
114054,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,-0.486517620549731
114055,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,0.153302731642823
114056,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,0.0741214855951977
114057,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,-0.230021745492926
114058,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,-0.602184534104877
114059,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial54,-0.521778197027946
114060,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial55,-0.553492610205153
114061,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial56,-0.404576946986468
114062,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial57,-0.0920031784992936
114063,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial58,-0.368693672769706
114064,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial59,-0.433517293128403
114065,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial60,-0.290251175430571
114066,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial61,-0.497946330354917
114067,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial62,-0.404553597193086
114068,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial63,-0.360220403809974
114069,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial64,-0.386264811480777
114070,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial65,-0.413971291747292
114071,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial66,-0.443617620032728
114072,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial67,-0.390765312707453
114073,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial68,-0.609608552184084
114074,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial69,-0.368693672769706
114075,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial70,-0.475436942318983
114076,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial71,-0.236315978590615
114077,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial72,-0.0508172510131022
114078,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial73,-0.217685323425683
114079,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial74,-0.0920145476135996
114080,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial75,-0.404576946986468
114081,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial76,-0.327713566960364
114082,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial77,-0.464551526868372
114083,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial78,0.206741336431116
114084,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial79,0.287828932256848
114085,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial80,-0.272666000629458
114086,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial81,-0.327713566960364
114087,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial82,-0.428578550120732
114088,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial83,-0.142587624368748
114089,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial84,0.112684880734559
114090,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial85,-0.453958453370948
114091,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial86,-0.301172941139341
114092,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial87,-0.217700508281959
